data_year,suspect_using_id,offense_id
2024,4,239597717
2024,4,230549965
2024,4,226252240
2024,4,241579373
2024,4,239597779
2024,4,239597809
2024,4,239597637
2024,4,230550038
2024,4,230550039
2024,4,241579398
2024,4,239597683
2024,4,241579451
2024,4,239597755
2024,4,239597756
2024,4,239597790
2024,4,239597830
2024,4,226252352
2024,4,239597859
2024,4,241579510
2024,4,239597926
2024,4,230550000
2024,4,239597626
2024,4,239597810
2024,4,239597843
2024,4,239597890
2024,4,223885188
2024,4,223885494
2024,4,223885529
2024,4,223885202
2024,4,223885248
2024,4,223885297
2024,4,223885325
2024,4,223885362
2024,4,223885392
2024,4,223885431
2024,4,223885528
2024,4,223885574
2024,4,223885227
2024,4,223885267
2024,4,223885295
2024,4,223885328
2024,4,223885365
2024,4,223885407
2024,4,223885445
2024,4,223885447
2024,4,223885490
2024,4,223885524
2024,4,223885559
2024,4,223885581
2024,4,223885617
2024,4,223885310
2024,4,223885352
2024,4,223885389
2024,4,223885345
2024,4,223885382
2024,4,223885427
2024,4,223885428
2024,4,223885429
2024,4,223885463
2024,4,223885495
2024,4,223885518
2024,4,223885550
2024,4,223885595
2024,4,223885624
2024,4,223885454
2024,4,223885498
2024,4,223885535
2024,4,223885560
2024,4,223885612
2024,4,223885658
2024,4,223885707
2024,1,223885745
2024,4,223885764
2024,4,223885890
2024,1,223885537
2024,4,223885578
2024,4,223885611
2024,4,223885660
2024,4,223885719
2024,4,223885751
2024,4,223885794
2024,4,223885835
2024,4,223885599
2024,4,223885637
2024,4,223885671
2024,4,223885705
2024,4,223885748
2024,4,223885769
2024,4,223885770
2024,4,223885809
2024,4,223885856
2024,4,223885857
2024,4,223885548
2024,4,223885549
2024,4,246623378
2024,4,223885823
2024,4,223885849
2024,4,223885888
2024,4,223885562
2024,4,223885563
2024,4,223885593
2024,4,223885635
2024,4,223885672
2024,4,223885700
2024,4,239606544
2024,4,239606579
2024,4,239606629
2024,4,239606677
2024,4,239606721
2024,4,239606722
2024,4,239606723
2024,4,239606759
2024,4,239606460
2024,4,239606493
2024,4,239606494
2024,4,239606523
2024,4,239606452
2024,4,239606488
2024,4,239606520
2024,4,239606546
2024,4,239606585
2024,4,239606617
2024,4,239606652
2024,4,239606707
2024,4,239606708
2024,4,239606742
2024,4,239606622
2024,4,239606623
2024,4,246623425
2024,4,239606703
2024,4,239606748
2024,4,239606790
2024,4,239606824
2024,4,239606865
2024,4,239606896
2024,4,239606897
2024,4,239606898
2024,4,239606533
2024,4,239606705
2024,4,239606744
2024,4,239606800
2024,4,239606831
2024,4,239606859
2024,4,239606918
2024,4,239606960
2024,4,239606613
2024,4,239606653
2024,4,239606811
2024,4,239606846
2024,4,239606878
2024,4,239606914
2024,4,239606952
2024,4,239606608
2024,4,239606642
2024,4,239606692
2024,4,239606739
2024,4,239607303
2024,4,239606697
2024,4,239606733
2024,4,239606777
2024,4,239606808
2024,4,239606850
2024,4,239606890
2024,4,239606891
2024,4,239606923
2024,4,239606953
2024,4,239606944
2024,4,239606978
2024,4,239607025
2024,4,239607049
2024,4,239606729
2024,4,239606781
2024,4,239606819
2024,4,239606853
2024,4,239606879
2024,4,239606827
2024,4,239606871
2024,4,239606900
2024,4,239606929
2024,4,239606969
2024,4,239607015
2024,4,239607046
2024,4,239607075
2024,4,239606767
2024,4,239607007
2024,4,239607037
2024,1,239606786
2024,4,239606832
2024,4,239606833
2024,4,239606857
2024,4,239606889
2024,4,239606930
2024,4,239606966
2024,4,239606995
2024,4,239606892
2024,4,239606926
2024,4,239606954
2024,4,239606992
2024,4,239607028
2024,4,239607066
2024,4,239607097
2024,4,239606801
2024,4,239606830
2024,4,239606880
2024,4,239606907
2024,4,239606934
2024,4,239606975
2024,4,239606976
2024,4,239607013
2024,4,239607014
2024,4,239607027
2024,4,239607065
2024,4,239607094
2024,4,239606817
2024,4,239607022
2024,4,239607048
2024,4,239607083
2024,4,239607120
2024,4,239607160
2024,4,239606839
2024,4,239606888
2024,4,239606928
2024,4,239606963
2024,4,239607271
2024,4,239606912
2024,4,239606955
2024,4,239606990
2024,4,239606991
2024,4,239607032
2024,4,239607064
2024,4,239607105
2024,4,239607150
2024,4,239607200
2024,4,239607072
2024,4,239607118
2024,4,239607147
2024,4,239607180
2024,4,239607181
2024,4,239607209
2024,4,239607237
2024,4,239607257
2024,4,239607258
2024,4,239607259
2024,4,239606984
2024,4,239607012
2024,4,235510271
2024,4,235510325
2024,4,246623101
2024,4,235509987
2024,4,235510031
2024,4,235510079
2024,4,235510080
2024,4,235510129
2024,4,235510175
2024,4,235510234
2024,4,235510252
2024,4,235510003
2024,4,235510039
2024,4,235510069
2024,4,235510131
2024,4,235510168
2024,4,235510200
2024,4,235510240
2024,4,235510267
2024,4,235510480
2024,4,235510514
2024,4,235510515
2024,4,235510096
2024,4,235510140
2024,4,235510171
2024,4,235510237
2024,4,235510273
2024,4,235510274
2024,4,235510303
2024,1,235510332
2024,4,235510314
2024,4,235510334
2024,4,235510388
2024,4,235510432
2024,4,235510470
2024,4,235510511
2024,4,235510169
2024,4,235510201
2024,4,235510246
2024,4,235510501
2024,1,235510538
2024,4,235510574
2024,4,235510199
2024,4,235510239
2024,4,235510268
2024,4,235510310
2024,4,235510346
2024,4,235510401
2024,4,235510260
2024,4,235510311
2024,4,235510339
2024,4,235510340
2024,4,235510381
2024,4,235510427
2024,4,235510450
2024,4,235510499
2024,4,235510534
2024,4,235510558
2024,4,235510767
2024,4,235510805
2024,4,235510865
2024,4,235510866
2024,4,235510904
2024,4,235510905
2024,4,235510950
2024,4,235510284
2024,4,235510307
2024,4,235510353
2024,4,235510355
2024,4,235510425
2024,4,235510510
2024,4,235510564
2024,4,235510565
2024,4,235510365
2024,4,235510413
2024,4,235510445
2024,4,235510481
2024,4,235510507
2024,4,235510545
2024,4,235510589
2024,4,235510457
2024,4,235510504
2024,4,235510541
2024,4,235510572
2024,4,235510610
2024,4,235510651
2024,4,235510686
2024,4,235510333
2024,4,235510386
2024,4,235510382
2024,4,235510434
2024,4,235510484
2024,4,235510530
2024,4,235510567
2024,4,235510614
2024,4,235510638
2024,4,235510639
2024,4,235510685
2024,4,235510715
2024,4,235510495
2024,4,235510535
2024,4,235510562
2024,4,235510617
2024,4,235510649
2024,4,235510700
2024,4,235510740
2024,4,235510741
2024,4,235510782
2024,4,235510441
2024,4,235510785
2024,4,235510834
2024,4,235510536
2024,4,235510569
2024,4,235510605
2024,4,235510606
2024,4,235510633
2024,4,235510673
2024,4,235510711
2024,4,235510746
2024,4,235510645
2024,4,235510695
2024,4,235510728
2024,4,235510761
2024,4,235510762
2024,4,235510820
2024,4,235510864
2024,4,235510906
2024,4,235510944
2024,4,235510945
2024,4,235510587
2024,4,235510882
2024,4,235510923
2024,4,235510924
2024,4,235510951
2024,4,235510596
2024,4,235510624
2024,4,235510672
2024,4,235510707
2024,4,235510742
2024,4,235510800
2024,4,235510814
2024,4,235510862
2024,4,235510908
2024,4,235510941
2024,4,235510997
2024,4,235511037
2024,4,235510664
2024,4,235510703
2024,4,235510729
2024,4,235510730
2024,4,235511041
2024,4,235511076
2024,4,235510732
2024,4,235510778
2024,4,235510808
2024,4,235510809
2024,4,235510857
2024,4,235510911
2024,4,235510956
2024,4,235510991
2024,4,235510887
2024,4,235510934
2024,4,235510935
2024,4,235510966
2024,4,235511011
2024,4,235511054
2024,4,235511095
2024,4,235511150
2024,4,235510793
2024,4,235510794
2024,4,235510870
2024,4,235511058
2024,4,235511117
2024,4,235511158
2024,4,235511209
2024,4,235511242
2024,4,235510804
2024,4,235510867
2024,4,235510900
2024,4,235510952
2024,4,235510953
2024,4,235511066
2024,4,235511108
2024,4,235511109
2024,4,235511110
2024,4,235511153
2024,4,235511211
2024,4,235510828
2024,4,235510871
2024,4,235510931
2024,4,239597921
2024,4,239597954
2024,4,239597662
2024,4,239597710
2024,4,239597739
2024,4,239597771
2024,4,239597737
2024,4,239597760
2024,4,239597793
2024,4,239597824
2024,4,239597856
2024,4,241579571
2024,1,239597907
2024,4,239597936
2024,4,239597970
2024,4,239598010
2024,4,239598057
2024,4,239598102
2024,4,239597797
2024,4,230550075
2024,4,239597818
2024,4,239597847
2024,4,239597867
2024,4,239597899
2024,4,239597930
2024,4,241579639
2024,4,235488526
2024,4,239597877
2024,4,239597908
2024,4,239597942
2024,4,239597977
2024,4,230550126
2024,4,239598006
2024,4,239598045
2024,4,239598092
2024,4,239597780
2024,4,226252427
2024,4,226252428
2024,4,226252390
2024,4,239598058
2024,4,239598084
2024,4,239598117
2024,4,239598169
2024,4,239597903
2024,4,239597932
2024,4,230550142
2024,4,226252263
2024,4,241579626
2024,4,241579402
2024,4,241579403
2024,4,241579449
2024,4,239598047
2024,4,239598070
2024,4,239598111
2024,4,239598133
2024,4,239598134
2024,4,239598159
2024,4,239597880
2024,4,239597881
2024,4,239597919
2024,4,239597948
2024,4,235488605
2024,4,239597979
2024,4,241579500
2024,4,241579501
2024,4,241579502
2024,4,241579503
2024,4,239597955
2024,4,230549868
2024,4,241579614
2024,4,239598030
2024,4,239598077
2024,4,239598115
2024,4,239598143
2024,4,239598185
2024,4,241579654
2024,4,239598125
2024,4,239598160
2024,4,239598193
2024,4,241579739
2024,4,226252285
2024,4,239598279
2024,4,239598317
2024,4,239598353
2024,4,241579414
2024,4,241579415
2024,4,241579416
2024,4,239598012
2024,4,239598013
2024,4,239598052
2024,4,239598269
2024,4,239598303
2024,4,239598331
2024,4,239598333
2024,4,239598356
2024,4,241579447
2024,4,239598044
2024,4,239598087
2024,4,241579511
2024,4,241579757
2024,4,239598186
2024,4,241579462
2024,4,239600187
2024,4,239598064
2024,4,239598106
2024,4,226252322
2024,4,239598144
2024,4,239598180
2024,4,239598216
2024,4,239598257
2024,4,241579507
2024,4,241579575
2024,4,239598215
2024,4,239598253
2024,4,241579491
2024,4,239598329
2024,4,241579556
2024,4,241579557
2024,4,239598396
2024,4,230550070
2024,4,230550071
2024,4,241579624
2024,4,239598448
2024,4,241579683
2024,4,239599912
2024,4,239599972
2024,4,239600015
2024,4,239600065
2024,4,239600123
2024,4,239600159
2024,4,239599702
2024,4,230550088
2024,4,226252437
2024,4,235510965
2024,4,235511013
2024,4,235511162
2024,4,246623151
2024,4,235510835
2024,4,235510872
2024,4,235510927
2024,4,235510973
2024,4,235511010
2024,4,235511074
2024,4,235511075
2024,4,235511121
2024,4,235511155
2024,4,235511195
2024,4,235511249
2024,4,235511272
2024,4,235511308
2024,4,235510968
2024,4,235511015
2024,4,235511051
2024,4,235511096
2024,4,235511341
2024,4,235511381
2024,3,235511014
2024,4,235511080
2024,4,235511112
2024,4,235511156
2024,4,235511207
2024,4,235511232
2024,4,235511259
2024,4,235511362
2024,4,235511395
2024,4,235511469
2024,4,235511136
2024,4,235511178
2024,4,235511213
2024,4,235511252
2024,4,235511286
2024,4,235511305
2024,4,235511334
2024,4,235511375
2024,4,235511418
2024,4,235511457
2024,4,235511520
2024,4,235511553
2024,4,235511198
2024,4,235511251
2024,4,235511273
2024,4,235511660
2024,4,235511301
2024,4,235511330
2024,4,235511331
2024,4,235511332
2024,4,235511333
2024,4,235511370
2024,4,235511400
2024,4,235511449
2024,4,235511494
2024,4,235511525
2024,4,235511576
2024,4,235511594
2024,4,235511645
2024,4,235511706
2024,4,235511707
2024,4,235511335
2024,4,235511368
2024,4,235511369
2024,4,235511402
2024,4,235511403
2024,4,235511439
2024,4,235511488
2024,4,235511532
2024,4,235511423
2024,4,235511471
2024,4,235511511
2024,4,235511512
2024,4,235511551
2024,4,235511612
2024,4,235511667
2024,4,235511701
2024,4,235511738
2024,4,235511779
2024,4,235511608
2024,4,235511652
2024,4,235511696
2024,4,235511741
2024,4,235511778
2024,4,235511392
2024,4,235511437
2024,4,235511485
2024,4,235511528
2024,4,235511681
2024,4,235511745
2024,4,235511746
2024,4,235511792
2024,4,235511818
2024,4,235511422
2024,4,235511467
2024,4,235511516
2024,4,235511555
2024,4,235511609
2024,4,235511791
2024,4,235511433
2024,4,235511489
2024,4,235511539
2024,4,235511574
2024,4,235511610
2024,4,235511611
2024,4,235511662
2024,4,235511687
2024,4,235511688
2024,4,235511728
2024,4,235511565
2024,4,235511630
2024,4,235511669
2024,4,235511721
2024,4,235511774
2024,4,235511809
2024,4,235511810
2024,4,235511811
2024,4,235511854
2024,4,235511882
2024,4,235511497
2024,4,235511737
2024,4,235511795
2024,4,235511831
2024,4,235511865
2024,4,235511916
2024,4,235511951
2024,4,235511549
2024,4,235511599
2024,4,235511632
2024,4,235511633
2024,4,235511949
2024,4,235511950
2024,4,235511983
2024,4,235512017
2024,4,235512041
2024,4,235511710
2024,4,235511760
2024,4,235511794
2024,4,235511822
2024,4,235511823
2024,4,235511853
2024,4,235512166
2024,4,235511793
2024,4,235511814
2024,4,235511842
2024,4,235511881
2024,4,246623117
2024,4,235511944
2024,4,235511945
2024,4,235511998
2024,4,235512037
2024,4,235511974
2024,4,235511993
2024,4,235512036
2024,4,235512080
2024,4,235512126
2024,4,235512171
2024,4,235511828
2024,4,235511872
2024,4,235511906
2024,4,235512098
2024,4,235511848
2024,4,235511897
2024,4,235511935
2024,4,235511977
2024,4,235512029
2024,4,235512075
2024,4,235512076
2024,4,235512113
2024,4,235512141
2024,4,235512140
2024,4,235512169
2024,4,235512170
2024,4,235512215
2024,4,235511866
2024,4,235511912
2024,4,235511913
2024,4,235511966
2024,4,235511967
2024,4,235511999
2024,4,246623171
2024,4,246623211
2024,4,235511894
2024,4,235511927
2024,4,235511958
2024,4,246623238
2024,4,235512022
2024,4,235512046
2024,4,235512085
2024,4,235512119
2024,4,235512160
2024,4,235512092
2024,4,235512127
2024,4,235512157
2024,4,235512158
2024,4,235512203
2024,4,246623097
2024,4,235512268
2024,4,235511887
2024,4,235511910
2024,4,235511952
2024,4,235512292
2024,4,235511902
2024,4,235511942
2024,4,235511981
2024,4,235512028
2024,4,235512061
2024,4,235512111
2024,4,235512149
2024,4,235512208
2024,4,235512209
2024,4,235512210
2024,4,235512211
2024,4,235512212
2024,4,235512237
2024,4,235512277
2024,4,235512306
2024,4,235512354
2024,4,235512000
2024,4,235512040
2024,4,235512087
2024,4,246623149
2024,4,246623189
2024,4,246623228
2024,4,246623265
2024,4,235512182
2024,4,235512183
2024,4,235512241
2024,4,235512267
2024,4,235512313
2024,4,235512347
2024,4,235512392
2024,4,235512438
2024,4,235512318
2024,4,235512366
2024,4,235512382
2024,4,235512432
2024,4,235512479
2024,4,235512147
2024,4,235512187
2024,4,235512228
2024,4,235512274
2024,4,235512478
2024,4,235512512
2024,4,235512197
2024,4,235512258
2024,4,235512287
2024,4,235512288
2024,4,235512325
2024,4,235512352
2024,4,235512403
2024,4,235512445
2024,4,246623288
2024,4,235512301
2024,4,235512339
2024,4,235512374
2024,4,235512414
2024,4,246623337
2024,4,235512499
2024,4,235512548
2024,4,246623110
2024,4,235512539
2024,4,235512564
2024,4,235512565
2024,4,235512566
2024,4,235512567
2024,4,235512275
2024,4,235512297
2024,4,235512330
2024,4,235512369
2024,4,235512408
2024,4,235512442
2024,4,235512481
2024,4,235512514
2024,4,235512554
2024,4,235512590
2024,4,235512254
2024,4,235512286
2024,4,235512311
2024,4,235512357
2024,4,235512409
2024,4,235512461
2024,4,235512419
2024,4,235512460
2024,4,235512486
2024,1,235512526
2024,4,235512527
2024,4,235512582
2024,4,246623152
2024,4,235512641
2024,4,235512685
2024,4,235512303
2024,4,246623231
2024,4,235512575
2024,4,235512622
2024,4,235512662
2024,4,235512320
2024,4,235512350
2024,4,235512400
2024,4,235512456
2024,4,235512488
2024,1,235512652
2024,4,235512326
2024,4,235512363
2024,4,235512399
2024,4,235512448
2024,4,235512449
2024,4,235512502
2024,4,235512531
2024,4,235512572
2024,4,235512573
2024,4,235512602
2024,4,235512525
2024,4,235512559
2024,4,235512611
2024,4,235512651
2024,4,235512702
2024,4,235512353
2024,4,246623272
2024,4,246623273
2024,4,235512437
2024,4,235512491
2024,4,235512800
2024,4,235512832
2024,4,235512370
2024,4,235512417
2024,4,235512447
2024,4,235512480
2024,4,235512511
2024,4,235512553
2024,4,246623304
2024,4,235512555
2024,4,235512595
2024,4,235512636
2024,4,235512683
2024,4,235512722
2024,4,235512729
2024,4,235512791
2024,4,235512843
2024,4,235512892
2024,4,235512528
2024,4,246623143
2024,4,235512731
2024,4,235512732
2024,4,235512771
2024,4,235512818
2024,4,235512870
2024,1,235512534
2024,1,235512535
2024,4,246623205
2024,4,235512609
2024,4,235512650
2024,4,235512922
2024,4,235512562
2024,4,235512596
2024,4,235512597
2024,4,235512653
2024,4,235512654
2024,4,235512655
2024,4,235512656
2024,4,235512720
2024,4,235512763
2024,4,235512816
2024,4,235512817
2024,4,235512867
2024,4,235512894
2024,4,235512688
2024,4,235512723
2024,4,235512790
2024,4,235512841
2024,4,235512896
2024,4,235512960
2024,4,235512999
2024,4,235513038
2024,4,246623223
2024,4,246623262
2024,4,235512939
2024,4,239606998
2024,4,239607038
2024,4,239607082
2024,4,239607108
2024,4,239607146
2024,4,239607192
2024,4,239607233
2024,4,239607234
2024,4,239607282
2024,4,239607319
2024,4,239607143
2024,4,239607194
2024,4,239607219
2024,4,239607262
2024,4,239607294
2024,4,239607295
2024,4,239607026
2024,4,239607061
2024,4,239607062
2024,4,239607063
2024,4,239607103
2024,4,239607104
2024,4,239607156
2024,4,239607033
2024,4,239607073
2024,4,239607128
2024,4,239607161
2024,4,239607162
2024,4,239607163
2024,4,239607210
2024,4,226252304
2024,4,241579706
2024,4,223859764
2024,4,239607249
2024,4,239607284
2024,4,239607325
2024,4,239607381
2024,4,239607226
2024,4,239607273
2024,4,239607309
2024,4,239607342
2024,4,239607069
2024,4,239607111
2024,4,246623298
2024,4,239607212
2024,4,239607246
2024,4,239607332
2024,4,239607372
2024,4,239607096
2024,4,239607135
2024,4,239607186
2024,4,239607245
2024,4,239607276
2024,4,239607312
2024,4,239607340
2024,4,239607441
2024,4,239607131
2024,4,239607166
2024,4,246623158
2024,4,246623207
2024,4,239607267
2024,4,239607296
2024,4,239607297
2024,4,239607298
2024,4,239607339
2024,4,239607395
2024,4,239607227
2024,4,239607272
2024,4,239607310
2024,4,239607352
2024,4,239607397
2024,4,239607427
2024,4,239607468
2024,4,239607517
2024,4,239607145
2024,4,239607419
2024,4,239607478
2024,4,239607171
2024,4,239607218
2024,4,239607269
2024,4,239607300
2024,4,239607337
2024,4,239607382
2024,4,239607406
2024,4,239607330
2024,4,239607367
2024,4,239607399
2024,4,239607444
2024,4,239607471
2024,4,239607472
2024,4,239607473
2024,4,239607523
2024,4,239607524
2024,4,239607572
2024,4,239607616
2024,4,239607247
2024,4,239607698
2024,4,239607252
2024,4,239607283
2024,4,239607316
2024,4,239607338
2024,4,239607389
2024,4,239607390
2024,4,239607391
2024,4,239607425
2024,4,239607485
2024,4,239607530
2024,4,239607451
2024,4,239607503
2024,4,239607504
2024,4,239607526
2024,4,239607563
2024,4,239607564
2024,4,246623251
2024,4,239607683
2024,4,239607311
2024,4,239607349
2024,4,246623287
2024,4,246623328
2024,4,239607404
2024,4,239607443
2024,4,239607467
2024,4,239607514
2024,4,239607557
2024,4,239607558
2024,4,239607602
2024,4,239607635
2024,4,239607682
2024,3,239607584
2024,4,239607627
2024,4,239607661
2024,4,239607713
2024,4,239607746
2024,4,239607341
2024,4,239607398
2024,4,239607437
2024,4,239607496
2024,4,239607754
2024,4,239607436
2024,4,239607482
2024,4,239607516
2024,4,239607545
2024,4,239607579
2024,4,239607626
2024,4,239607662
2024,4,239607717
2024,4,239607718
