data_year,bias_id,offense_id
2024,88,223690834
2024,88,227651376
2024,88,246686794
2024,88,240308590
2024,88,227651368
2024,88,227651377
2024,88,227651389
2024,88,227651401
2024,88,246686675
2024,88,227651410
2024,88,227651420
2024,88,246686702
2024,88,246686739
2024,88,227651341
2024,88,227651347
2024,88,227651358
2024,88,229338164
2024,88,227651379
2024,88,227651393
2024,88,227651394
2024,88,227651404
2024,88,227651417
2024,88,229338178
2024,88,227651432
2024,88,227651436
2024,88,227651447
2024,88,227651454
2024,88,227651465
2024,88,227651434
2024,88,246686753
2024,88,246686780
2024,88,227651460
2024,88,227651475
2024,88,227651457
2024,88,227651470
2024,88,227651481
2024,88,227651492
2024,88,227651506
2024,88,246686818
2024,88,246686819
2024,88,227651433
2024,88,227651444
2024,88,227651451
2024,88,227651502
2024,88,231405558
2024,88,231405559
2024,88,227651535
2024,88,231405593
2024,88,227651558
2024,88,231405608
2024,88,227651453
2024,88,227651463
2024,88,227651464
2024,88,233607659
2024,88,227651520
2024,88,227651538
2024,88,240308696
2024,88,229338223
2024,88,227651573
2024,88,227651581
2024,88,227651455
2024,88,227651467
2024,88,227651480
2024,88,246686710
2024,88,246686740
2024,88,246686729
2024,88,246686762
2024,88,233607682
2024,88,231405644
2024,88,227651536
2024,88,227651548
2024,88,227651565
2024,88,227651576
2024,88,227651577
2024,88,227651456
2024,88,227651471
2024,88,246686787
2024,88,227651553
2024,88,227651574
2024,88,240308726
2024,88,227651590
2024,88,227651603
2024,88,227651622
2024,88,246686817
2024,88,229338239
2024,88,227651482
2024,88,227651469
2024,88,227651485
2024,88,227651504
2024,88,227651512
2024,88,246686832
2024,88,246686783
2024,88,246686812
2024,88,246686824
2024,88,227651542
2024,88,233607479
2024,88,227651550
2024,88,227651564
2024,88,227651575
2024,88,246686847
2024,88,227651579
2024,88,246686756
2024,88,246686757
2024,88,227651483
2024,88,246686767
2024,88,227651498
2024,88,227651508
2024,88,233607518
2024,88,229338157
2024,88,229338173
2024,88,227651521
2024,88,227651537
2024,88,227651547
2024,88,240308588
2024,88,227651551
2024,88,227651570
2024,88,227651571
2024,88,227651580
2024,88,229338189
2024,88,229338194
2024,88,229338202
2024,88,229338211
2024,88,246686883
2024,88,229338226
2024,88,229338234
2024,88,246686786
2024,88,246686801
2024,88,229338244
2024,88,229338245
2024,88,229338246
2024,88,229338235
2024,88,229338241
2024,88,229338247
2024,88,229338248
2024,88,229338258
2024,88,229338200
2024,88,229338208
2024,88,229338217
2024,88,229338224
2024,88,235271149
2024,88,229338252
2024,88,229338259
2024,88,229338269
2024,88,229338277
2024,88,229338204
2024,88,240308601
2024,88,229338213
2024,88,229338220
2024,88,229338227
2024,88,231405687
2024,88,235271138
2024,88,231405543
2024,88,229338233
2024,88,229338243
2024,88,229338256
2024,88,231405860
2024,88,229338265
2024,88,229338274
2024,88,229338285
2024,88,229338297
2024,88,229338308
2024,88,246686822
2024,88,229338317
2024,88,229338236
2024,88,229338312
2024,88,229338320
2024,88,229338326
2024,88,229338251
2024,88,229338268
2024,88,229338280
2024,88,229338291
2024,88,229338300
2024,88,229338301
2024,88,229338315
2024,88,229338321
2024,88,229338337
2024,88,229338343
2024,88,229338351
2024,88,229338359
2024,88,233607547
2024,88,229338283
2024,88,229338298
2024,88,229338319
2024,88,233607578
2024,88,229338295
2024,88,229338302
2024,88,229338311
2024,88,229338318
2024,88,229338324
2024,88,229338333
2024,88,229338341
2024,88,231405878
2024,88,231405585
2024,88,229338350
2024,88,231405600
2024,88,229338353
2024,88,229338362
2024,88,233607623
2024,88,229338373
2024,88,231405616
2024,88,229338332
2024,88,240308651
2024,88,231405657
2024,88,231405674
2024,88,231405685
2024,88,246686867
2024,88,231405707
2024,88,231405720
2024,88,231405732
2024,88,231405753
2024,88,231405754
2024,12,240308667
2024,88,231405764
2024,88,240308739
2024,88,231405649
2024,88,231405667
2024,88,231405680
2024,88,231405839
2024,88,231405859
2024,88,246686885
2024,88,240308747
2024,88,231405692
2024,88,246686907
2024,88,231405709
2024,88,231405725
2024,88,240308772
2024,88,231405761
2024,88,233607642
2024,88,231405776
2024,88,231405742
2024,88,231405758
2024,88,231405777
2024,88,231405796
2024,88,231405815
2024,88,231405816
2024,88,246686934
2024,88,240308808
2024,88,231405719
2024,88,231405736
2024,88,231405748
2024,88,233607668
2024,88,231405773
2024,88,231405774
2024,88,233607550
2024,88,233607551
2024,88,231405802
2024,88,240308831
2024,12,231405819
2024,88,231405831
2024,88,231405844
2024,88,231405721
2024,88,231405880
2024,88,233607604
2024,88,240308603
2024,88,231405914
2024,88,231405751
2024,88,233607535
2024,88,231405778
2024,88,233607566
2024,88,233607590
2024,88,240308629
2024,88,231405820
2024,88,231405806
2024,88,231405822
2024,88,231405834
2024,88,246686804
2024,88,246686871
2024,88,231405869
2024,88,233607634
2024,88,231405912
2024,88,231405930
2024,88,231405780
2024,88,231405808
2024,88,231405821
2024,88,246686878
2024,88,231405833
2024,88,231405851
2024,88,231405864
2024,88,231405877
2024,88,240309524
2024,88,240309525
2024,88,246686922
2024,88,246686798
2024,88,235271147
2024,88,231405905
2024,88,235271157
2024,88,231405923
2024,88,231405899
2024,88,231405910
2024,88,233607657
2024,88,231405929
2024,88,233607669
2024,88,233607692
2024,88,233607708
2024,88,233607725
2024,88,233607567
2024,88,235271166
2024,88,233607580
2024,88,233607605
2024,88,233607627
2024,88,233607653
2024,88,246686827
2024,88,246686828
2024,88,235271178
2024,88,233607648
2024,88,233607663
2024,88,233607676
2024,88,233607677
2024,88,233607689
2024,88,233607712
2024,88,233607732
2024,88,233607745
2024,88,233607591
2024,88,233607727
2024,88,233607673
2024,88,233607687
2024,88,233607703
2024,88,233607717
2024,88,246686846
2024,88,240308664
2024,88,233607739
2024,88,233607750
2024,88,233607760
2024,88,240308707
2024,88,233607735
2024,88,233607747
2024,88,235271192
2024,88,233607756
2024,88,233607774
2024,88,233607785
2024,88,240308722
2024,88,233607799
2024,88,233607816
2024,88,246686890
2024,88,246686891
2024,88,246686918
2024,88,233607697
2024,88,246686948
2024,88,233607771
2024,88,233607791
2024,88,233607803
2024,88,240308738
2024,88,233607705
2024,88,233607722
2024,88,246686842
2024,88,233607751
2024,88,233607766
2024,88,233607758
2024,88,233607780
2024,88,233607794
2024,88,246686874
2024,88,233607822
2024,88,233607836
2024,88,233607847
2024,88,240308763
2024,88,233607872
2024,88,233607881
2024,88,246686900
2024,88,246686901
2024,88,233607898
2024,88,233607906
2024,88,240308795
2024,88,233607793
2024,88,233607804
2024,88,233607821
2024,88,233607835
2024,88,233607859
2024,88,233607861
2024,88,240308788
2024,88,240308789
2024,88,233607901
2024,88,233607913
2024,88,233607914
2024,88,233607920
2024,88,233607921
2024,88,235271225
2024,88,233607943
2024,88,233607952
2024,88,240308820
2024,88,233607931
2024,88,235271207
2024,88,235271220
2024,88,233607955
2024,88,233607970
2024,88,233607976
2024,88,233607880
2024,88,233607895
2024,88,233607904
2024,88,233607917
2024,88,233607928
2024,88,246686945
2024,88,246686946
2024,88,240308730
2024,88,233607937
2024,88,246686904
2024,88,233607948
2024,88,233607959
2024,88,233607969
2024,88,233607896
2024,88,240308743
2024,88,233607915
2024,88,240308751
2024,88,235271232
2024,88,235271247
2024,88,240308785
2024,88,235271270
2024,88,235271271
2024,88,235271156
2024,88,235271167
2024,88,235271184
2024,88,235271198
2024,88,235271210
2024,88,235271224
2024,88,246686961
2024,88,240308812
2024,88,235271253
2024,88,235271272
2024,88,235271292
2024,88,235271300
2024,88,235271241
2024,88,235271257
2024,88,235271269
2024,88,235271190
2024,88,235271191
2024,88,235271211
2024,88,246687000
2024,88,240308838
2024,88,235271234
2024,88,235271245
2024,88,235271263
2024,88,235271288
2024,88,235271289
2024,88,235271290
2024,88,235271291
2024,88,240308749
2024,88,235271304
2024,88,235271325
2024,88,235271332
2024,88,235271226
2024,88,235271236
2024,88,235271250
2024,88,235271267
2024,88,235271266
2024,88,235271286
2024,88,235271294
2024,88,235271303
2024,88,235271320
2024,88,235271321
2024,88,235271331
2024,88,235271351
2024,88,235271352
2024,88,235271353
2024,88,235271228
2024,88,240308757
2024,88,240308758
2024,88,235271235
2024,88,246687039
2024,88,235271379
2024,88,235271390
2024,88,246686865
2024,88,246686866
2024,88,240308786
2024,88,235271306
2024,88,235271327
2024,88,235271339
2024,88,235271357
2024,88,235271358
2024,88,235271368
2024,88,235271326
2024,88,235271337
2024,88,235271355
2024,88,235271367
2024,88,235271380
2024,88,240308883
2024,88,240308884
2024,88,240308885
2024,88,235271392
2024,88,235271248
2024,88,235271264
2024,88,235271265
2024,88,246687015
2024,88,246686896
2024,88,235271293
2024,88,235271309
2024,88,235271342
2024,88,235271360
2024,88,235271377
2024,88,235271399
2024,88,235271400
2024,88,235271413
2024,88,235271435
2024,88,235271436
2024,88,235271386
2024,88,235271397
2024,88,235271410
2024,88,235271417
2024,88,240308742
2024,88,240308766
2024,88,235271328
2024,88,235271340
2024,88,235271341
2024,88,246686910
2024,88,235271356
2024,88,246686933
2024,88,246686964
2024,88,233607924
2024,88,235271333
2024,88,235271361
2024,88,235271389
2024,88,240308776
2024,88,246687056
2024,88,235271408
2024,88,240308803
2024,88,246687063
2024,88,246687064
2024,88,246687074
2024,88,246687075
2024,88,235271415
2024,88,240308816
2024,88,235271424
2024,88,235271425
2024,88,235271440
2024,88,235271317
2024,88,235271443
2024,88,235271454
2024,88,240308842
2024,88,240308821
2024,88,246687083
2024,88,240308843
2024,88,240308866
2024,88,240308890
2024,88,240308915
2024,88,240308943
2024,88,240308773
2024,88,246687096
2024,88,240308779
2024,88,240308806
2024,88,240308908
2024,88,240308801
2024,88,240308824
2024,88,240308845
2024,88,240308886
2024,88,240308910
2024,88,240308951
2024,88,240308985
2024,88,240309009
2024,88,240308861
2024,88,240308888
2024,88,240308907
2024,88,246687144
2024,88,240308947
2024,88,240308969
2024,88,240308810
2024,88,240308839
2024,88,240308865
2024,88,240308834
2024,88,240308854
2024,88,240308855
2024,88,240308880
2024,88,240308899
2024,88,240308918
2024,88,240308941
2024,88,240308965
2024,88,240308987
2024,88,240308825
2024,88,240309000
2024,88,240309024
2024,88,240308836
2024,88,240308859
2024,88,240308893
2024,88,240308921
2024,88,240308949
2024,88,246687267
2024,88,240309001
2024,88,240309003
2024,88,240309022
2024,88,240309044
2024,88,240309070
2024,88,240308852
2024,88,240308853
2024,88,240308881
2024,88,240308900
2024,88,240308926
2024,88,240308955
2024,88,240308956
2024,88,240308902
2024,88,240308933
2024,88,246687272
2024,88,246687273
2024,88,246686957
2024,88,240308948
2024,88,240308968
2024,88,240308996
2024,88,240309028
2024,88,240309062
2024,88,240309094
2024,88,246686991
2024,88,240309111
2024,88,240309083
2024,88,240309109
2024,88,240308877
2024,88,240308894
2024,88,240308895
2024,88,240308927
2024,88,246686960
2024,88,240308945
2024,88,240308966
2024,88,240308988
2024,88,240309008
2024,88,240309038
2024,88,246686978
2024,88,246687003
2024,88,246687024
2024,88,246687041
2024,88,246686962
2024,88,246686992
2024,88,246687013
2024,88,246687031
2024,88,246686999
2024,88,246687025
2024,88,246687040
2024,88,246687057
2024,88,246686980
2024,88,246687008
2024,88,246687027
2024,88,246687043
2024,88,246687044
2024,88,246687065
2024,88,246687235
2024,88,246687236
2024,88,246687237
2024,88,246687018
2024,88,246687035
2024,88,246687090
2024,88,246687108
2024,88,246687126
2024,88,246687127
2024,88,246687055
2024,88,246687131
2024,88,246687068
2024,88,246687082
2024,88,246687098
2024,88,246687107
2024,88,246687088
2024,88,246687100
2024,88,246687101
2024,88,246687113
2024,88,246687134
2024,88,246687079
2024,88,246687120
2024,88,246687140
2024,88,246687151
2024,88,246687164
2024,88,246687281
2024,88,246687282
2024,88,246687283
2024,88,246687104
2024,12,246687121
2024,88,246687161
2024,88,246687177
2024,88,246687178
2024,88,246687196
2024,88,246687211
2024,88,246687206
2024,88,246687219
2024,88,246687158
2024,88,246687172
2024,88,246687187
2024,88,246687195
2024,88,246687207
2024,88,246687216
2024,88,246687173
2024,88,246687191
2024,88,246687204
2024,88,246687217
2024,88,246687222
2024,88,246687225
2024,88,246687285
2024,88,246687287
2024,88,246687290
2024,88,246687218
2024,88,246687323
2024,88,246687224
2024,88,246687226
2024,88,246687228
2024,88,246687233
2024,88,246687286
2024,88,246687289
2024,88,246687292
2024,88,246687227
2024,88,246687243
2024,88,246687246
2024,88,246687247
2024,88,246687249
2024,88,246687251
2024,88,246687254
2024,88,246687255
2024,88,246687248
2024,88,246687250
2024,88,246687252
2024,88,246687242
2024,88,246687364
2024,88,246687259
2024,88,246687260
2024,88,246687263
2024,88,246687268
2024,88,246687346
2024,88,246687352
2024,88,246687262
2024,88,246687265
2024,88,246687266
2024,88,246687353
2024,88,246687357
2024,88,246687277
2024,88,246687279
2024,88,246687280
2024,88,246687318
2024,88,246687320
2024,88,246687321
2024,88,246687327
2024,88,246687291
2024,88,246687509
2024,88,246687521
2024,88,246687298
2024,88,246687300
2024,88,246687458
2024,88,246687474
2024,88,246687299
2024,88,246687301
2024,88,246687302
2024,88,246687339
2024,88,246687340
2024,88,246687342
2024,88,246687345
2024,88,246687354
2024,88,246687414
2024,88,246687425
2024,88,246687436
2024,88,246687437
2024,88,246687311
2024,88,246687313
2024,88,246687316
2024,88,246687317
2024,88,246687319
2024,88,246687322
2024,88,246687324
2024,88,246687325
2024,88,246687328
2024,88,246687331
2024,88,246687333
2024,88,246687344
2024,88,246687329
2024,88,246687335
2024,88,246687338
2024,88,246687491
2024,88,246687502
2024,88,246687508
2024,88,246687332
2024,88,246687336
2024,88,246687356
2024,88,246687360
2024,88,246687370
2024,88,246687350
2024,88,246687349
2024,88,246687355
2024,88,246687359
2024,88,246687363
2024,88,246687371
2024,88,246688113
2024,88,246687362
2024,88,246687368
2024,88,246687376
2024,88,246687698
2024,88,246687708
2024,88,246687718
2024,88,246687369
2024,88,246687378
2024,88,246687379
2024,88,246687699
2024,88,246687713
2024,88,246687726
2024,88,246687373
2024,88,246687870
2024,88,246687377
2024,88,246687385
2024,88,246687389
2024,88,246687396
2024,88,246687409
2024,88,246687419
2024,88,246687383
2024,88,246687387
2024,88,246687395
2024,88,246687405
2024,88,246687417
2024,88,246687384
2024,88,246687392
2024,88,246687406
2024,88,246687418
2024,88,246687430
2024,88,246687393
2024,88,246687404
2024,88,246687423
2024,88,246687444
2024,88,246687460
2024,88,246687479
2024,88,246687400
2024,88,246687411
2024,88,246687422
2024,88,246687435
2024,88,246687475
2024,88,246687415
2024,88,246687424
2024,88,246687434
2024,88,246687451
2024,88,246687452
2024,88,246687453
2024,88,246687467
2024,88,246687416
2024,88,246687427
2024,88,246687438
2024,88,246687455
2024,88,246687466
2024,88,246687486
2024,88,246687421
2024,88,246687433
2024,88,246687446
2024,88,246687461
2024,88,246687473
2024,88,246687431
2024,88,246687443
2024,88,246687459
2024,88,246687469
2024,88,246687484
2024,88,246687432
2024,88,246687457
2024,88,246687472
2024,88,246687485
2024,88,246687493
2024,88,246687445
2024,88,246687462
2024,88,246687470
2024,88,246687480
2024,88,246687488
2024,88,246687511
2024,88,246687456
2024,88,246687468
2024,88,246687483
2024,88,246687494
2024,88,246687507
2024,88,246687476
2024,88,246687481
2024,88,246687482
2024,88,246687495
2024,88,246687496
2024,88,246687497
2024,88,246687513
2024,88,246687514
2024,88,246687527
2024,88,246687492
2024,88,246687503
2024,88,246687512
2024,88,246687525
2024,88,246687548
2024,88,246687501
2024,88,246687510
2024,88,246687524
2024,88,246687529
2024,88,246687542
2024,88,246687562
2024,88,246687498
2024,88,246687517
2024,88,246687528
2024,88,246687556
2024,88,246687568
2024,88,246687594
2024,88,246687505
2024,88,246687530
2024,88,246687549
2024,88,246687572
2024,88,246687600
2024,88,246687612
2024,88,246687526
2024,88,246687540
2024,88,246687557
2024,88,246687574
2024,88,246687598
2024,88,246687624
2024,88,246687532
2024,88,246687551
2024,88,246687573
2024,88,246687599
2024,88,246687631
2024,88,246687632
2024,88,246687533
2024,88,246687555
2024,88,246687575
2024,88,246687590
2024,88,246687620
2024,88,246687650
2024,88,246687544
2024,88,246687566
2024,88,246687589
2024,88,246687616
2024,88,246687617
2024,88,246687647
2024,88,246687648
2024,88,246687547
2024,88,246687545
2024,88,246687565
2024,88,246687581
2024,88,246687583
2024,88,246687614
2024,88,246687634
2024,88,246687592
2024,88,235269165
2024,88,246675611
2024,88,235269180
2024,88,235269188
2024,88,235269196
2024,88,235269208
2024,88,235269215
2024,88,235269143
2024,88,235269148
2024,88,235269173
2024,88,235269181
2024,88,235269189
2024,88,235269195
2024,88,235269205
2024,88,235269212
2024,88,235269217
2024,88,235269222
2024,88,235269227
2024,88,235269314
2024,88,235269325
2024,88,235269221
2024,88,235269225
2024,88,235269229
2024,88,235269236
2024,88,235269246
2024,88,235269254
2024,88,235269263
2024,88,235269288
2024,88,235269296
2024,88,235269311
2024,88,235269316
2024,88,235269232
