data_year,suspect_using_id,offense_id
2023,4,218075817
2023,4,218075903
2023,4,218075923
2023,4,218075940
2023,4,218075968
2023,4,218076007
2023,1,218076048
2023,3,218076048
2023,4,218076069
2023,4,218075818
2023,4,208667083
2023,4,218075844
2023,4,218075856
2023,4,218075883
2023,4,218075897
2023,4,218075898
2023,4,218075927
2023,4,218075952
2023,4,218075976
2023,4,218075999
2023,4,218076019
2023,4,218075867
2023,4,221358013
2023,4,218075932
2023,4,221358056
2023,4,218075980
2023,4,218076005
2023,4,218076006
2023,4,218076028
2023,4,218076029
2023,4,208667117
2023,4,218076059
2023,4,218076081
2023,4,221358095
2023,4,218075889
2023,3,218075911
2023,4,218075938
2023,4,224166303
2023,4,218076002
2023,4,218076024
2023,4,218076047
2023,4,218076079
2023,4,218076112
2023,4,218076139
2023,4,218075891
2023,4,218075921
2023,4,218075958
2023,4,218075997
2023,1,218076012
2023,1,218076013
2023,4,218076055
2023,4,218076082
2023,4,218076103
2023,4,218076127
2023,4,218076155
2023,4,208667165
2023,4,218075907
2023,4,218075925
2023,3,208667194
2023,4,224166136
2023,4,208667221
2023,4,218075992
2023,1,218076014
2023,4,224166195
2023,4,218076036
2023,4,218076085
2023,4,218076120
2023,4,218076143
2023,4,218076171
2023,4,224166147
2023,4,218075934
2023,4,218075935
2023,4,218075936
2023,4,224166211
2023,4,208948414
2023,4,224166309
2023,4,218076021
2023,4,218076022
2023,4,218076058
2023,4,218076092
2023,4,218076121
2023,4,218076142
2023,4,224166361
2023,4,224166362
2023,4,224166363
2023,4,218075917
2023,4,218075946
2023,4,218075969
2023,4,218076000
2023,4,218076033
2023,4,218076052
2023,4,218076088
2023,4,218076116
2023,4,218076144
2023,4,218076169
2023,4,218075920
2023,4,218075953
2023,1,218075989
2023,4,218076015
2023,4,221358019
2023,4,221358020
2023,4,218076074
2023,4,218076108
2023,4,218076129
2023,4,218076154
2023,1,221358084
2023,1,221358085
2023,1,221358086
2023,4,218075919
2023,4,218075954
2023,4,218075955
2023,4,218075984
2023,4,218076016
2023,4,218076045
2023,4,218076075
2023,4,218076076
2023,4,218076106
2023,4,218076147
2023,4,218076170
2023,4,218076192
2023,4,221358021
2023,4,224166431
2023,4,218075987
2023,4,218076023
2023,4,218076051
2023,4,218076077
2023,3,221358094
2023,4,218076148
2023,4,218076176
2023,4,218076198
2023,4,218075941
2023,4,208667021
2023,4,218075981
2023,4,218075982
2023,4,218075983
2023,4,218076026
2023,4,218076053
2023,4,218076078
2023,4,218076119
2023,4,218076151
2023,4,224166233
2023,4,218076216
2023,4,208667044
2023,4,208667045
2023,4,208666973
2023,4,218076240
2023,4,218075928
2023,4,218075959
2023,4,218075986
2023,4,218076003
2023,4,224166335
2023,1,218076030
2023,4,218076061
2023,4,218076094
2023,4,218076095
2023,4,218076115
2023,4,218076141
2023,4,218076167
2023,4,221358170
2023,4,221358171
2023,4,221358172
2023,4,224166404
2023,4,218076004
2023,4,218076039
2023,4,218076067
2023,4,221358010
2023,4,218076125
2023,4,218076126
2023,2,218076149
2023,4,218076177
2023,4,218076202
2023,4,218075939
2023,4,218075966
2023,4,218075967
2023,4,208667081
2023,1,218076011
2023,4,221358054
2023,4,218076073
2023,4,221358090
2023,4,208667115
2023,4,218076140
2023,4,218076175
2023,4,218076195
2023,4,218076217
2023,4,218075963
2023,4,218075991
2023,4,218076009
2023,4,221358223
2023,4,224166489
2023,4,218076064
2023,4,218076090
2023,4,218076091
2023,4,218076118
2023,4,218076146
2023,4,218076168
2023,4,218076193
2023,4,208667145
2023,4,218075965
2023,4,218075998
2023,2,218076034
2023,4,218076057
2023,4,218076087
2023,4,218076104
2023,4,218076131
2023,4,218076158
2023,4,218076179
2023,4,218076200
2023,4,218075990
2023,4,218076017
2023,3,218076050
2023,4,208667172
2023,4,221358236
2023,4,218076070
2023,4,218076110
2023,4,218076138
2023,4,218076161
2023,4,218076190
2023,4,221358250
2023,4,218076221
2023,4,218076241
2023,4,218075994
2023,4,218076010
2023,4,224166487
2023,4,218076068
2023,4,218076101
2023,4,218076135
2023,4,218076159
2023,4,218076186
2023,4,218076213
2023,4,218076214
2023,4,218076232
2023,4,218076020
2023,4,218076062
2023,4,218076093
2023,3,218076122
2023,4,218076153
2023,4,218076173
2023,4,218076197
2023,4,208667198
2023,4,221358276
2023,4,218076219
2023,4,218076235
2023,4,224166555
2023,4,224166556
2023,4,218076249
2023,4,218076018
2023,4,224166210
2023,4,208666944
2023,4,221358089
2023,4,218076071
2023,4,218076100
2023,4,218076132
2023,4,218076133
2023,4,218076165
2023,4,218076196
2023,4,218076206
2023,4,218076207
2023,4,224166283
2023,1,218076250
2023,4,218076056
2023,4,208666972
2023,4,208667012
2023,4,218076086
2023,1,218076113
2023,1,218076152
2023,4,218076174
2023,4,208667050
2023,4,218076212
2023,1,218076238
2023,4,218076254
2023,4,224166356
2023,4,221358242
2023,4,218076027
2023,4,221358263
2023,4,218076049
2023,4,218076083
2023,4,218076084
2023,4,218076107
2023,4,218076130
2023,4,218076160
2023,4,218076188
2023,4,218076208
2023,4,218076226
2023,4,218076245
2023,4,208667086
2023,4,218076043
2023,4,218076044
2023,4,218076065
2023,4,218076097
2023,4,218076136
2023,4,218076166
2023,4,224166298
2023,4,224166299
2023,4,224166300
2023,4,224166301
2023,4,218076237
2023,3,218076251
2023,4,218076266
2023,4,218076272
2023,4,224166397
2023,4,218076063
2023,4,218076096
2023,4,218076124
2023,4,218076150
2023,4,218076172
2023,4,218076194
2023,4,218076218
2023,4,218076228
2023,4,218076246
2023,4,218076042
2023,4,218076060
2023,4,218076080
2023,4,218076111
2023,4,218076134
2023,4,208667122
2023,4,218076164
2023,4,218076191
2023,4,218076209
2023,4,218076225
2023,4,218076244
2023,4,218076066
2023,4,221358153
2023,4,218076123
2023,4,221358162
2023,4,218076157
2023,4,218076187
2023,4,221358178
2023,4,218076210
2023,4,224166498
2023,4,221358200
2023,4,224166566
2023,4,218076268
2023,4,218076275
2023,4,218076109
2023,4,218076137
2023,4,218076162
2023,4,218076201
2023,4,218076224
2023,4,218076239
2023,4,218076253
2023,4,221358107
2023,4,218076277
2023,4,221358126
2023,4,221358127
2023,4,218076072
2023,4,218076102
2023,4,218076128
2023,4,218076156
2023,4,218076181
2023,4,218076215
2023,4,218076227
2023,4,218076243
2023,4,224166571
2023,4,224166254
2023,4,224166346
2023,4,218076189
2023,4,224166448
2023,1,218076252
2023,4,218076261
2023,4,224166530
2023,4,224166531
2023,4,218076271
2023,4,218076276
2023,4,218076284
2023,4,221358196
2023,4,221358222
2023,4,218076286
2023,4,218076288
2023,4,218076180
2023,4,224166349
2023,4,218076199
2023,4,218076222
2023,4,218076233
2023,4,218076247
2023,4,218076256
2023,4,218076265
2023,4,218076273
2023,4,218076279
2023,4,218076211
2023,4,218076230
2023,4,218076248
2023,4,218076260
2023,4,218076270
2023,2,208667156
2023,4,218076274
2023,4,218076282
2023,4,218076285
2023,4,218076289
2023,4,224166446
2023,4,224166447
2023,4,218076220
2023,4,224166529
2023,3,218076242
2023,1,208667185
2023,4,224166613
2023,4,221358195
2023,4,218076269
2023,4,221358212
2023,4,224166212
2023,4,221358096
2023,4,221358131
2023,4,221358108
2023,4,221358252
2023,4,221358253
2023,4,221358265
2023,4,224166535
2023,4,224166220
2023,4,221358128
2023,4,221358142
2023,4,221358161
2023,4,221358180
2023,4,221358181
2023,4,224166260
2023,4,221358193
2023,4,208667217
2023,4,221358211
2023,4,221358194
2023,4,221358208
2023,4,221358228
2023,4,221358245
2023,4,224166345
2023,4,221358130
2023,4,221358143
2023,4,221358164
2023,3,208667424
2023,4,221358185
2023,2,221358175
2023,2,221358176
2023,4,221358197
2023,4,208667426
2023,4,221358210
2023,4,221358247
2023,4,221358261
2023,4,221358273
2023,4,221358285
2023,4,224166450
2023,4,221358190
2023,4,221358191
2023,4,221358203
2023,4,221358204
2023,4,221358219
2023,4,221358220
2023,4,224166384
2023,4,224166385
2023,4,221358232
2023,4,221358233
2023,4,221358237
2023,4,221358256
2023,4,221358272
2023,4,221358286
2023,4,221358300
2023,4,221358301
2023,4,221358279
2023,4,224166462
2023,4,221358314
2023,2,221358334
2023,4,208667432
2023,4,224166533
2023,4,221358205
2023,4,221358218
2023,4,221358230
2023,4,208667434
2023,4,208667435
2023,4,221358246
2023,4,221358217
2023,4,221358225
2023,4,221358226
2023,4,208667441
2023,4,208948417
2023,1,224166250
2023,4,221358257
2023,4,221358280
2023,4,221358292
2023,4,221358310
2023,4,221358330
2023,4,208667444
2023,4,224166294
2023,4,221358198
2023,4,224166386
2023,4,221358374
2023,1,208667446
2023,4,221358238
2023,3,221358255
2023,4,208667450
2023,4,208667451
2023,4,221358269
2023,4,221358284
2023,4,221358295
2023,4,221358313
2023,4,224166319
2023,4,224166387
2023,4,208667020
2023,4,221358413
2023,4,224166480
2023,4,221358445
2023,4,221358467
2023,4,208667064
2023,4,221358270
2023,3,224166579
2023,4,208667133
2023,4,224166652
2023,4,224166659
2023,4,208667160
2023,4,208667189
2023,2,221358308
2023,4,221358322
2023,2,221358323
2023,4,221358324
2023,4,224166383
2023,4,208667258
2023,4,221358287
2023,4,208667276
2023,4,224166463
2023,4,208666994
2023,4,224166539
2023,4,224166604
2023,4,208667230
2023,4,224166645
2023,4,224166646
2023,4,224166691
2023,4,221358344
2023,4,221358356
2023,4,208667035
2023,4,208667075
2023,4,208667103
2023,4,224166381
2023,4,224166382
2023,4,221358394
2023,4,221358421
2023,4,208667139
2023,4,221358436
2023,4,221358455
2023,4,221358472
2023,4,224166418
2023,4,221358490
2023,3,221358290
2023,4,224166502
2023,4,224166503
2023,4,221358329
2023,4,221358349
2023,4,221358357
2023,4,221358358
2023,4,221358376
2023,4,221358399
2023,4,224166574
2023,2,224166654
2023,4,224166706
2023,4,224166746
2023,4,224166747
2023,4,224166748
2023,4,208667173
2023,4,224166409
2023,4,224166410
2023,4,221358342
2023,4,224166779
2023,4,224166437
2023,4,221358368
2023,4,221358393
2023,4,221358408
2023,4,221358423
2023,4,208667200
2023,4,208667201
2023,4,221358442
2023,4,221358443
2023,1,224166520
2023,4,224166612
2023,4,224166667
2023,4,224166681
2023,4,221358321
2023,4,221358339
2023,4,224166740
2023,4,224166441
2023,4,224166442
2023,4,221358392
2023,4,221358405
2023,4,224166479
2023,4,224166576
2023,4,224166577
2023,4,224166638
2023,2,224166701
2023,2,224166702
2023,2,224166703
2023,4,224166754
2023,4,221358488
2023,4,221358320
2023,4,221358338
2023,4,224166758
2023,4,221358367
2023,4,224166797
2023,4,224166557
2023,4,224166625
2023,4,224166626
2023,4,224166686
2023,4,208667232
2023,4,224166738
2023,4,224166784
2023,4,224166785
2023,1,224166825
2023,1,224166826
2023,4,224166621
2023,4,224166642
2023,4,224166695
2023,4,221358435
2023,4,221358463
2023,4,224166743
2023,4,208667257
2023,4,208667275
2023,4,208667018
2023,4,208667019
2023,4,208667056
2023,4,208667096
2023,4,208667125
2023,4,221358381
2023,4,221358382
2023,4,208667204
2023,4,208667239
2023,4,224165418
2023,4,224165134
2023,4,224165135
2023,4,224165157
2023,3,224165185
2023,4,224165228
2023,4,224165199
2023,4,224165226
2023,4,224165271
2023,4,224165319
2023,4,224165368
2023,1,224165419
2023,4,224165447
2023,4,224165496
2023,4,224165180
2023,4,224165147
2023,4,224165189
2023,4,224165239
2023,4,224165276
2023,4,224165323
2023,4,224165344
2023,4,224165387
2023,4,224165404
2023,4,224165456
2023,4,224165410
2023,4,224165444
2023,4,224165485
2023,4,224165150
2023,4,224165174
2023,4,224165232
2023,4,224165266
2023,4,224165304
2023,4,224165364
2023,4,224165231
2023,4,224165262
2023,3,224165307
2023,4,224165347
2023,4,224165400
2023,4,224165434
2023,3,224165498
2023,4,224165168
2023,4,224165169
2023,4,224165193
2023,1,224165221
2023,4,224165267
2023,4,224165297
2023,4,224165332
2023,4,224165360
2023,4,224165396
2023,4,224165429
2023,4,224165195
2023,4,224165196
2023,4,224165197
2023,4,224165198
2023,3,224165287
2023,4,224165330
2023,4,224165363
2023,4,224165420
2023,4,224165464
2023,3,224165522
2023,4,224165559
2023,4,224165562
2023,3,224165604
2023,4,224165191
2023,4,224165229
2023,4,224165321
2023,4,224165369
2023,3,224165417
2023,4,224165459
2023,4,224165414
2023,4,224165454
2023,4,224165488
2023,4,224165517
2023,4,224165202
2023,4,224165242
2023,4,224165243
2023,4,224165283
2023,4,224165284
2023,4,224165329
2023,4,224165365
2023,4,224165405
2023,4,224165453
2023,4,224165518
2023,4,224165545
2023,4,224165588
2023,4,224165589
2023,4,224165667
2023,4,224165207
2023,4,224165236
2023,4,224165278
2023,4,224165279
2023,4,224165300
2023,4,224165340
2023,4,224165381
2023,4,224165407
2023,4,224165472
2023,4,224165508
2023,4,224165553
2023,4,224165554
2023,4,224165216
2023,4,224165670
2023,4,224165235
2023,4,224165277
2023,4,224165306
2023,4,224165357
2023,4,224165391
2023,4,224165443
2023,4,224165480
2023,4,224165510
2023,4,224165481
2023,4,224165538
2023,4,224165558
2023,3,224165598
2023,4,224165479
2023,4,224165507
2023,3,224165544
2023,4,224165593
2023,4,224165634
2023,4,224165264
2023,4,224165312
2023,4,224165313
2023,4,224165362
2023,4,224165412
2023,4,224165450
2023,4,224165490
2023,4,224165528
2023,4,224165572
2023,4,224165609
2023,4,224165610
2023,4,224165657
2023,4,224165690
2023,4,224165322
2023,4,224165351
2023,4,224165392
2023,4,224165455
2023,4,224165497
2023,4,224165540
2023,4,224165359
2023,4,224165388
2023,4,224165426
2023,4,224165474
2023,4,224165504
2023,4,224165527
2023,4,224165568
2023,4,224165630
2023,4,224161584
2023,4,224161660
2023,4,224161661
2023,4,224161662
2023,4,208664808
2023,4,224161309
2023,4,224161335
2023,4,208946581
2023,4,224161415
2023,4,208946591
2023,4,208946603
2023,4,208946610
2023,4,208946554
2023,4,224161473
2023,4,224161519
2023,4,208664846
2023,4,224161566
2023,4,224161626
2023,4,208664858
2023,4,224161663
2023,4,224161585
2023,4,224161608
2023,4,224161635
2023,4,224161317
2023,4,224161367
2023,4,208664867
2023,4,224161400
2023,4,224161430
2023,4,224161490
2023,4,224161547
2023,4,224161472
2023,4,224161514
2023,4,224161569
2023,4,224161619
2023,4,224161643
2023,4,208664918
2023,4,224161695
2023,4,224161323
2023,4,208664889
2023,4,208664929
2023,4,208664943
2023,4,224161356
2023,4,224161357
2023,4,208664841
2023,4,224161396
2023,4,208664855
2023,4,208664868
2023,1,224161774
2023,4,208664880
2023,4,224161446
2023,4,224161447
2023,4,208664909
2023,4,208664920
2023,4,208664931
2023,4,208664826
2023,4,208664842
2023,4,224161506
2023,4,224161507
2023,4,208664854
2023,4,208664870
2023,4,208664871
2023,4,208664885
2023,4,224157060
2023,4,224157089
2023,4,224157118
2023,4,224157036
2023,1,208341158
2023,4,224157063
2023,4,224157103
2023,4,224157131
2023,4,224157185
2023,4,224157218
2023,4,208341079
2023,4,201068743
2023,3,208662691
2023,4,208341149
2023,4,208341204
2023,4,201068582
2023,3,201068601
2023,4,208341222
2023,4,208341268
2023,4,201068222
2023,4,201068232
2023,3,208945411
2023,4,201068239
2023,4,201068244
2023,4,201068213
2023,4,201068214
2023,4,208341143
2023,4,201068258
2023,4,208341155
2023,4,208945480
2023,4,208341161
2023,4,208341185
2023,3,208662735
2023,4,208662743
2023,4,208341107
2023,4,201068231
2023,4,201068218
2023,4,201068219
2023,4,208945357
2023,4,201068237
2023,3,208662757
2023,4,208662763
2023,1,208662767
2023,4,208341154
2023,4,208341160
2023,4,208945377
2023,4,208341174
2023,4,208341184
2023,4,208341115
2023,4,208662769
2023,4,208662717
2023,3,208341139
2023,3,208945412
2023,4,208341147
2023,4,208945476
2023,4,208662722
2023,4,208341194
2023,4,208662734
2023,4,208945484
2023,4,208341217
2023,4,208341208
2023,4,208945492
2023,4,208945297
2023,4,208945299
2023,4,208341224
2023,4,208341232
2023,4,208945301
2023,4,208341241
2023,4,208341131
2023,4,208341188
2023,4,208945304
2023,4,201068259
2023,4,208662736
2023,1,208945312
2023,4,208662742
2023,4,208662752
2023,4,208945319
2023,4,208945332
2023,4,208662756
2023,4,208662765
2023,4,208945340
2023,4,208945345
2023,4,208662770
2023,4,208662789
2023,4,208662790
2023,4,208662793
2023,4,208945353
2023,4,208662795
2023,4,201068269
2023,3,208662737
2023,4,208662744
2023,4,208662753
2023,4,208945302
2023,4,208662755
2023,4,208662764
2023,4,208662811
2023,3,208945303
2023,4,208945306
2023,4,208662813
2023,4,224157293
2023,4,208945320
2023,1,208945328
2023,1,208945329
2023,1,208945330
2023,4,208662816
2023,1,208662819
2023,4,208662824
2023,4,208662826
2023,4,208662781
2023,1,208945339
2023,4,208662783
2023,4,201068276
2023,4,224157355
2023,4,208945356
2023,4,201068301
2023,4,208945362
2023,4,208945363
2023,4,208945318
2023,4,208945327
2023,4,208945348
2023,4,208945358
2023,4,208945368
2023,4,208945369
2023,4,224157277
2023,4,208945378
2023,4,208945387
2023,3,208945392
2023,4,208945397
2023,4,224156987
2023,4,208945310
2023,4,208945315
2023,4,208945323
2023,3,208945337
2023,4,208945344
2023,3,224157029
2023,3,208945355
2023,4,224157062
2023,3,208945361
2023,3,224157116
2023,4,208945367
2023,1,208945379
2023,1,208945380
2023,4,224157142
2023,1,224157190
2023,4,208945389
2023,4,208945309
2023,4,224157126
2023,4,208945324
2023,4,208945335
2023,4,224157161
2023,3,224157195
2023,3,201068316
2023,4,201068310
2023,4,208945343
2023,1,224157215
2023,4,208945354
2023,1,224157244
2023,1,208945359
2023,4,208945370
2023,4,208945381
2023,4,224157261
2023,4,208945386
2023,3,224157053
2023,4,201068324
2023,4,201068328
2023,4,208945311
2023,4,208945316
2023,4,208341213
2023,1,224157188
2023,4,208945325
2023,4,208945336
2023,4,208945338
2023,4,208945347
2023,4,224157213
2023,4,224157252
2023,4,224157315
2023,4,224157316
2023,3,224157317
2023,4,208945383
2023,1,201068277
2023,4,208945365
2023,4,224157088
2023,3,224157121
2023,4,208945388
2023,4,224157153
2023,4,201068290
2023,4,201068291
2023,4,224157191
2023,4,224157171
2023,4,224157212
2023,4,224157267
2023,4,224157268
2023,4,224157333
2023,3,224157389
2023,4,224157413
2023,4,224157251
2023,4,224157287
2023,4,224157330
2023,4,224157359
2023,4,201068292
2023,4,224157398
2023,4,224157399
2023,4,224157432
2023,4,208667265
2023,4,208667283
2023,4,208667318
2023,4,208667014
2023,4,208667054
2023,4,224157509
2023,1,224157241
2023,4,224157180
2023,3,224157220
2023,4,201068299
2023,3,224157249
2023,3,224157278
2023,4,224157322
2023,4,224157360
2023,4,224157381
2023,4,224157420
2023,4,224157467
2023,3,224157402
2023,4,224157426
2023,4,224157465
2023,4,201068306
2023,4,201068313
2023,4,224157527
2023,4,224157214
2023,4,201068279
2023,4,224157271
2023,4,224157305
2023,4,224157347
2023,4,224157392
2023,4,224157427
2023,3,201068318
2023,3,201068323
2023,4,224157475
2023,4,224157525
2023,4,224157611
2023,4,224157236
2023,4,224157259
2023,4,224157288
2023,4,224157324
2023,4,224157282
2023,4,201068329
2023,4,224157323
2023,4,224157365
2023,4,224157407
2023,4,224157436
2023,4,224157490
2023,4,224157543
2023,4,208341262
2023,4,224157585
2023,4,224157619
2023,4,224157614
2023,3,224157682
2023,4,224157353
2023,4,224157376
2023,4,224157405
2023,4,201068455
2023,3,224157428
2023,4,224157472
2023,4,224157514
2023,4,224157567
2023,4,224157464
2023,4,224157537
2023,4,224157577
2023,4,224157606
2023,4,224157640
2023,4,224157681
2023,4,224157721
2023,4,201068464
2023,4,224157354
