data_year,bias_id,offense_id
2023,88,214298964
2023,88,214298976
2023,88,214298977
2023,88,214298978
2023,88,208664843
2023,88,214299003
2023,88,214299008
2023,88,208344598
2023,88,208344604
2023,88,218075430
2023,88,218075232
2023,88,218075263
2023,88,218075304
2023,88,218075334
2023,88,208344612
2023,88,224164212
2023,88,224164238
2023,88,224164269
2023,88,224164291
2023,88,224164321
2023,88,224164344
2023,88,224164119
2023,88,224164139
2023,88,224164163
2023,88,224164178
2023,88,224164204
2023,88,224164223
2023,88,224164245
2023,88,224164286
2023,88,224164315
2023,88,208665465
2023,88,208665490
2023,88,224164383
2023,88,208947022
2023,88,224164117
2023,88,224164120
2023,88,224164137
2023,88,224164165
2023,88,208344403
2023,88,208344413
2023,88,218075079
2023,88,218075106
2023,88,208344425
2023,88,221359829
2023,88,218075135
2023,88,221359850
2023,88,221359851
2023,88,221359874
2023,88,221359897
2023,88,208344331
2023,88,198511414
2023,88,208947465
2023,88,208947491
2023,88,201070528
2023,88,208344578
2023,88,208344593
2023,88,208947330
2023,88,208344467
2023,88,208947353
2023,88,208947377
2023,88,208947396
2023,88,208947415
2023,88,201070553
2023,88,198511402
2023,88,208947390
2023,88,208947416
2023,88,214298904
2023,88,214298877
2023,88,208947443
2023,88,208947444
2023,88,208344599
2023,88,208947467
2023,88,208947476
2023,88,208947378
2023,88,208947407
2023,88,208947422
2023,88,208947438
2023,88,221359929
2023,88,208344605
2023,88,208947461
2023,88,198511338
2023,88,208344329
2023,88,198511422
2023,88,208947472
2023,88,214298920
2023,88,214298938
2023,88,214298954
2023,88,214298961
2023,88,214298981
2023,88,214299001
2023,88,214299016
2023,88,214299028
2023,88,221359978
2023,88,214298886
2023,88,214298901
2023,88,214298916
2023,88,218075157
2023,88,218075176
2023,88,218075198
2023,88,218075156
2023,88,198511381
2023,88,198511382
2023,88,218075175
2023,88,218075193
2023,88,208947482
2023,88,218075210
2023,88,218075236
2023,88,218075256
2023,88,218075283
2023,88,221360013
2023,88,218075126
2023,88,218075130
2023,88,218075150
2023,88,218075166
2023,88,218075191
2023,88,208947497
2023,88,208947517
2023,88,198511368
2023,88,221359837
2023,88,221359862
2023,88,201070529
2023,88,201070538
2023,88,201070549
2023,88,201070561
2023,88,214299033
2023,88,208344361
2023,88,198511392
2023,88,214298906
2023,88,214298927
2023,88,201070575
2023,88,214298936
2023,88,208344371
2023,88,218075212
2023,88,218075241
2023,88,218075257
2023,88,208344766
2023,88,218075300
2023,88,218075330
2023,88,198511337
2023,88,224155245
2023,88,224155247
2023,88,224155249
2023,88,224155252
2023,88,208945124
2023,88,208945125
2023,88,224155250
2023,88,224155254
2023,88,224155258
2023,88,224155259
2023,88,224155263
2023,88,224155269
2023,88,224155271
2023,88,208662340
2023,88,224155251
2023,88,224155253
2023,88,224155261
2023,88,224155265
2023,88,224155266
2023,88,224155270
2023,88,224155276
2023,88,224155282
2023,88,208662344
2023,88,224155287
2023,88,224155298
2023,88,224155307
2023,88,224155313
2023,88,224155290
2023,88,224155297
2023,88,208662346
2023,88,224155262
2023,88,224155267
2023,88,224155273
2023,88,224155274
2023,88,224155279
2023,88,208662265
2023,88,224155284
2023,88,224155285
2023,88,224155293
2023,88,224155301
2023,88,224155291
2023,88,224155302
2023,88,224155312
2023,88,224155314
2023,88,224155321
2023,88,224155275
2023,88,224155280
2023,88,224155288
2023,88,224155303
2023,88,224155289
2023,88,224155296
2023,88,224155308
2023,88,224155319
2023,88,224155322
2023,88,224155338
2023,88,224155342
2023,88,224155277
2023,88,224155272
2023,88,224155278
2023,88,224155281
2023,88,224155358
2023,88,224155306
2023,88,224155311
2023,88,224155318
2023,88,224155324
2023,88,224155325
2023,88,224155294
2023,88,224155336
2023,88,224155315
2023,88,224155329
2023,88,224155292
2023,88,224155299
2023,88,224155300
2023,88,224155310
2023,88,224155317
2023,88,224155339
2023,88,224155286
2023,88,224155316
2023,88,224155323
2023,88,224155309
2023,88,224155337
2023,88,224155340
2023,88,224155349
2023,88,224155361
2023,88,224155320
2023,88,224155332
2023,88,224155333
2023,88,208662272
2023,88,201067740
2023,88,224155350
2023,88,224155334
2023,88,224155335
2023,88,224155346
2023,88,224155362
2023,88,224155366
2023,88,224155372
2023,88,224155381
2023,88,224155399
2023,88,208662279
2023,88,224155402
2023,88,224155351
2023,88,224155365
2023,88,224155368
2023,88,224155369
2023,88,224155377
2023,88,224155382
2023,88,208662283
2023,88,224155409
2023,88,224155421
2023,88,224155386
2023,88,224155439
2023,88,224155448
2023,88,224155468
2023,88,224155475
2023,88,208662286
2023,88,224155492
2023,88,208662290
2023,88,201067746
2023,88,224155378
2023,88,208662294
2023,88,208662298
2023,88,224155400
2023,88,208662267
2023,88,208662273
2023,88,208662276
2023,88,224155423
2023,88,224155424
2023,88,208662280
2023,88,224155430
2023,88,208662284
2023,88,208662287
2023,88,208944679
2023,88,224155403
2023,88,224155443
2023,88,224155444
2023,88,201067752
2023,88,208662296
2023,88,224155455
2023,88,224155456
2023,88,224155471
2023,88,208662300
2023,88,208662303
2023,88,224155478
2023,88,208662274
2023,88,208662278
2023,88,208662271
2023,88,201067657
2023,88,208944691
2023,88,224155482
2023,88,224155483
2023,88,208662285
2023,88,201067662
2023,88,224155497
2023,88,224155509
2023,88,224155451
2023,88,208662289
2023,88,208662295
2023,88,201067734
2023,88,208662304
2023,88,224155469
2023,88,224155470
2023,88,208662277
2023,88,208662301
2023,88,224155513
2023,88,208662297
2023,88,208944718
2023,88,224155410
2023,88,208662306
2023,88,208662288
2023,88,208944724
2023,88,208944734
2023,88,208662607
2023,88,201067675
2023,88,201067676
2023,88,208662612
2023,88,208662618
2023,88,208662628
2023,88,208662635
2023,88,201067697
2023,88,224155426
2023,88,208662644
2023,88,208662657
2023,88,208662664
2023,88,208662673
2023,88,208662679
2023,88,201067701
2023,88,208662687
2023,88,208944736
2023,88,208662318
2023,21,208662320
2023,88,208662325
2023,88,208662328
2023,88,208662333
2023,88,208662337
2023,88,208662343
2023,88,208662351
2023,88,208662315
2023,88,208662319
2023,88,201067722
2023,88,208662321
2023,88,224155447
2023,88,208662329
2023,88,208662334
2023,88,208662338
2023,88,208662339
2023,88,208662342
2023,88,208944739
2023,88,201067723
2023,88,208662352
2023,88,208662387
2023,88,208662389
2023,88,208662392
2023,88,224155449
2023,88,224155494
2023,88,224155495
2023,88,208662370
2023,88,201067728
2023,88,208662378
2023,88,208944747
2023,88,208662417
2023,88,208662374
2023,88,208662419
2023,88,208662421
2023,88,201067703
2023,88,208662425
2023,88,224155525
2023,88,208662431
2023,88,208944733
2023,88,201067710
2023,88,208944740
2023,88,208662398
2023,88,208662393
2023,88,208662397
2023,88,208662400
2023,88,208662405
2023,88,208944879
2023,88,208662402
2023,88,208662403
2023,88,201067711
2023,88,201067709
2023,88,201067713
2023,88,208944888
2023,88,208944895
2023,88,208944904
2023,88,208944737
2023,88,224155532
2023,88,201067719
2023,88,208944754
2023,88,224155516
2023,88,224155517
2023,88,224155518
2023,88,224155519
2023,88,208944755
2023,88,201067727
2023,88,224155415
2023,88,224155434
2023,88,224155435
2023,88,224155466
2023,88,208944767
2023,88,208944776
2023,88,224155491
2023,88,224155489
2023,88,224155512
2023,88,201067731
2023,88,201067732
2023,88,208944752
2023,88,208944760
2023,88,208944764
2023,88,208944779
2023,88,208944796
2023,88,208944804
2023,88,208944814
2023,88,208944822
2023,88,208944834
2023,88,208944843
2023,88,208944836
2023,88,224155523
2023,88,208944762
2023,88,208944763
2023,88,208944772
2023,88,208944780
2023,88,224155398
2023,88,208944787
2023,88,208944798
2023,88,208944813
2023,88,208944818
2023,88,224155460
2023,88,208944848
2023,88,224155467
2023,88,208944781
2023,88,224155499
2023,88,224155521
2023,88,208944825
2023,88,224155528
2023,88,224155416
2023,88,224155739
2023,88,208662407
2023,88,224155810
2023,88,208662409
2023,88,201067736
2023,88,208944837
2023,88,224155903
2023,88,224155990
2023,88,201067744
2023,88,201067745
2023,88,208944775
2023,88,208944784
2023,88,208944794
2023,88,224156038
2023,88,208944847
2023,88,208944852
2023,88,208944855
2023,88,208944860
2023,88,208944861
2023,88,208944866
2023,88,201067751
2023,88,208944875
2023,88,208944884
2023,88,224156060
2023,88,208944854
2023,88,208944859
2023,88,208944862
2023,88,208944870
2023,88,201067757
2023,88,208944874
2023,88,208944881
2023,88,224156074
2023,88,208662411
2023,88,208944889
2023,88,208944899
2023,88,208944905
2023,88,208944911
2023,88,208944924
2023,88,208944926
2023,88,208944878
2023,88,224156101
2023,88,224155422
2023,88,224155432
2023,88,208944902
2023,88,201067706
2023,88,208944909
2023,88,208662418
2023,88,224155530
2023,88,224155534
2023,88,224155535
2023,88,224155538
2023,88,224155540
2023,88,224155546
2023,88,224155529
2023,88,224155533
2023,88,208662423
2023,88,208662424
2023,88,224155541
2023,88,224155542
2023,88,224155555
2023,88,224155558
2023,88,224155562
2023,88,224155569
2023,88,224155570
2023,88,224155576
2023,88,224155587
2023,88,224155600
2023,88,224155612
2023,88,224155545
2023,88,224155582
2023,88,201067721
2023,88,224155595
2023,88,224155563
2023,88,224155564
2023,88,224155568
2023,88,224155577
2023,88,224155588
2023,88,224155599
2023,88,224155611
2023,88,224155626
2023,88,201067763
2023,88,224155589
2023,88,224155590
2023,88,224155604
2023,88,224155637
2023,88,224155662
2023,88,224155677
2023,88,208944916
2023,88,224155698
2023,88,224155713
2023,88,224155565
2023,88,224155575
2023,88,224155597
2023,88,201067733
2023,88,224155609
2023,88,224155620
2023,88,224155647
2023,88,208944925
2023,88,224155658
2023,88,224155659
2023,88,224155676
2023,88,224155689
2023,88,201067737
2023,88,224155702
2023,88,224155574
2023,88,224155624
2023,88,224155649
2023,88,208944928
2023,88,208662428
2023,88,224155602
2023,88,224155627
2023,88,224155652
2023,88,224155671
2023,88,224155586
2023,88,224155692
2023,88,224155608
2023,88,224155622
2023,88,224155640
2023,88,224155641
2023,88,201067755
2023,88,224155654
2023,88,224155673
2023,88,224155573
2023,88,224155580
2023,88,224155592
2023,88,201068296
2023,88,224155598
2023,88,201067725
2023,88,224155732
2023,88,224155767
2023,88,224155623
2023,88,224155643
2023,88,208944956
2023,88,224155655
2023,88,224155672
2023,88,224155686
2023,88,208944962
2023,88,224155695
2023,88,224155707
2023,88,224155697
2023,88,224155715
2023,88,208944971
2023,88,208944972
2023,88,224155735
2023,88,224155756
2023,88,201068307
2023,88,224155779
2023,88,224155619
2023,88,224155639
2023,88,224155657
2023,88,224155667
2023,88,224155665
2023,88,201068164
2023,88,224155679
2023,88,224155694
2023,88,224155705
2023,88,224155724
2023,88,201068170
2023,88,224155763
2023,88,224155789
2023,88,224155648
2023,88,224155918
2023,88,224155955
2023,88,224155981
2023,88,224155995
2023,88,224155638
2023,88,224155650
2023,88,224155661
2023,88,224155675
2023,88,224155688
2023,88,224155704
2023,88,224155723
2023,88,208944880
2023,88,208944894
2023,88,224155742
2023,88,224155770
2023,88,224155792
2023,88,224155813
2023,88,201068173
2023,88,224155841
2023,88,224155873
2023,88,224155696
2023,88,201068181
2023,88,201068182
2023,88,224155706
2023,88,224155720
2023,88,224155721
2023,88,224155722
2023,88,208662434
2023,88,224155748
2023,88,224155764
2023,88,224155788
2023,88,208662435
2023,88,224155809
2023,88,224155840
2023,88,224155882
2023,88,224155902
2023,88,224155717
2023,88,224155734
2023,88,224155754
2023,88,224155976
2023,88,224155977
2023,88,224155780
2023,88,224155808
2023,88,224155837
2023,88,224155807
2023,88,224163224
2023,88,224163278
2023,88,224163312
2023,88,224163313
2023,88,224163314
2023,88,224163376
2023,88,224163377
2023,88,224163409
2023,88,224163453
2023,88,224163100
2023,88,224163130
2023,88,224163131
2023,88,208341503
2023,88,204535317
2023,88,224163151
2023,88,224163476
2023,88,224163110
2023,88,224163111
2023,88,204535325
2023,88,224163147
2023,88,224163179
2023,88,224163218
2023,88,224163264
2023,88,224163295
2023,88,224163335
2023,88,224163387
2023,88,204535337
2023,88,224163438
2023,88,224163439
2023,88,204535348
2023,88,224163467
2023,88,204535363
2023,88,204535377
2023,88,208947725
2023,88,204535405
2023,88,204535420
2023,88,208341513
2023,88,208947752
2023,88,208947753
2023,88,208341524
2023,88,224163496
2023,88,201069927
2023,88,208341535
2023,88,224163518
2023,88,208665473
2023,88,224163214
2023,88,208947796
2023,88,208947798
2023,88,208665363
2023,88,224163247
2023,88,208665379
2023,88,224163299
2023,88,208341570
2023,88,224163328
2023,88,208946890
2023,88,208946902
2023,88,208946931
2023,88,208946932
2023,88,208946943
2023,88,201069983
2023,88,208946957
2023,88,208946966
2023,88,208946974
2023,88,208946986
2023,88,208946998
2023,88,208947009
2023,88,208947020
2023,88,208946981
2023,88,224154325
2023,88,224154337
2023,88,208944535
2023,88,208944538
2023,88,208944545
2023,88,203021053
2023,88,203021082
2023,88,208944548
2023,88,208944553
2023,88,208944557
2023,88,208944558
2023,88,208944531
2023,88,208944534
2023,88,224154343
2023,88,208944537
2023,88,208944539
2023,88,208944540
2023,88,208944546
2023,88,208944551
2023,88,208944554
2023,88,208944559
2023,88,208944561
2023,88,208944563
2023,88,208944536
2023,88,224154350
2023,88,203021111
2023,88,224154356
2023,88,224154368
2023,88,224154377
2023,88,224154388
2023,88,224154396
2023,88,224154397
2023,88,224154405
2023,88,224154346
2023,88,224154353
2023,88,224154354
2023,88,203021175
2023,88,224154366
2023,88,224154371
2023,88,224154379
2023,88,224154386
2023,99,224154393
2023,88,224154399
2023,88,224154411
2023,88,224154416
2023,88,224154428
2023,88,224154435
2023,88,203021198
2023,88,224154820
2023,88,224154848
2023,88,224154870
2023,88,224154894
2023,88,224154895
2023,88,224154907
2023,88,224154930
2023,88,224154423
2023,88,203021133
2023,88,224154429
2023,88,224154436
2023,88,224154441
2023,88,224154442
2023,88,224154443
2023,88,224154451
2023,88,224154403
2023,88,224154412
2023,88,224154420
2023,88,224154425
2023,88,224154437
2023,88,208339273
2023,88,203021223
2023,88,224154446
2023,88,208944572
2023,88,203021007
2023,88,224154457
2023,88,224154458
2023,88,224154469
2023,88,224154481
2023,88,208944623
2023,88,224154491
2023,88,224154492
2023,88,224154413
2023,88,224154422
2023,88,224154426
2023,88,203020994
2023,88,224154453
2023,88,224154465
2023,88,224154466
2023,88,224154480
2023,88,224154488
2023,88,208944678
2023,88,224154499
2023,88,224154504
2023,88,224154514
2023,88,224154524
2023,88,203021043
2023,88,224154444
2023,88,224154445
2023,88,224154449
2023,88,224154456
2023,88,224154467
2023,88,224154474
2023,88,224154484
2023,88,224154485
2023,88,224154493
2023,88,224154502
2023,88,208339276
2023,88,224154508
2023,88,224154518
2023,88,224154540
2023,88,224154541
2023,88,224154556
2023,88,224154462
2023,43,224154471
2023,88,224154483
2023,88,224154497
2023,88,224154498
2023,88,224154507
2023,88,224154515
2023,88,208339282
2023,88,224154527
2023,88,224154529
2023,88,224154537
2023,88,224154547
2023,88,203021088
2023,88,203021100
2023,88,224154559
2023,88,224155165
2023,88,224155176
2023,88,224155191
2023,88,224155201
2023,88,224155202
2023,88,224155213
2023,88,224154546
2023,88,224154557
2023,88,224154564
2023,88,224154571
2023,88,224154572
2023,88,224154582
2023,88,224154593
2023,88,224154523
2023,88,224154530
2023,88,208339280
2023,88,224154542
2023,88,224154538
2023,88,224154539
2023,88,224154551
2023,88,224154560
2023,88,224154561
2023,88,224154568
2023,88,224154579
2023,88,224154580
2023,88,224154591
2023,88,224154603
2023,88,224154609
2023,88,224154610
2023,88,224154544
2023,88,224154545
2023,88,224154570
2023,88,224154578
2023,88,224154586
2023,88,224154587
2023,88,224154594
2023,88,224154607
2023,88,224154616
2023,88,224154622
2023,88,224154630
2023,88,224154631
2023,88,224154642
2023,88,224154644
2023,88,224154645
2023,88,208339288
2023,88,224154654
2023,88,224154583
2023,88,224154597
2023,88,224154613
2023,88,224154619
2023,88,224154628
2023,88,224154629
2023,88,224154639
2023,88,224154647
2023,88,224154636
2023,88,224154643
2023,88,224154656
2023,88,224154663
2023,88,224154664
2023,88,224154598
2023,88,224154611
2023,88,208339291
2023,88,224154617
2023,88,203021153
2023,88,224154623
2023,88,224154634
2023,88,224154635
2023,88,224155200
2023,88,224155207
2023,88,224155217
2023,88,224155226
2023,88,224155231
2023,88,224155235
2023,88,224154612
2023,88,224154618
2023,88,224154626
2023,88,224154641
2023,88,224154649
2023,88,224154657
2023,88,224154665
2023,88,224154671
2023,88,208339298
2023,88,224154677
2023,88,224154685
2023,88,224154696
2023,88,203021189
2023,88,203021212
2023,88,224154670
2023,88,224154675
2023,88,224154682
2023,88,224154693
2023,88,224154705
2023,88,224154711
2023,88,224154721
2023,88,224154727
2023,88,224154737
2023,88,208339301
2023,88,224154743
2023,88,224154763
2023,88,224154774
2023,88,224154683
2023,88,224154695
2023,88,203021044
2023,88,224154701
2023,88,224154714
2023,88,224154723
2023,88,208339306
2023,88,224154731
2023,88,224154738
2023,88,224154757
2023,88,224154767
2023,88,224154779
