data_year,suspect_using_id,offense_id
2024,4,240133109
2024,4,240133110
2024,1,231830788
2024,4,240133111
2024,4,240133112
2024,1,244467624
2024,4,240133114
2024,4,240133115
2024,1,240133116
2024,4,244467628
2024,4,233825454
2024,1,233825455
2024,4,238693560
2024,4,224775969
2024,4,235533304
2024,4,235533305
2024,4,226994013
2024,1,238693561
2024,4,238693562
2024,4,226994014
2024,4,226994015
2024,4,226994016
2024,4,238693564
2024,4,229999292
2024,4,226994018
2024,4,226994019
2024,4,224775971
2024,4,220771794
2024,4,240132418
2024,4,241674503
2024,1,241674504
2024,4,226994020
2024,4,228595607
2024,4,229999293
2024,4,228595610
2024,4,228595611
2024,4,228595612
2024,4,226994022
2024,4,226994023
2024,4,229999294
2024,4,229999295
2024,4,224775976
2024,2,229999296
2024,4,229999297
2024,4,229999298
2024,4,223051455
2024,4,232721400
2024,4,224775978
2024,4,224775979
2024,4,220772437
2024,4,232721402
2024,4,229999301
2024,4,229999302
2024,1,240132419
2024,4,232721404
2024,4,223051458
2024,4,232721405
2024,4,232721411
2024,4,232721412
2024,4,232721413
2024,1,224775980
2024,3,224775980
2024,1,224775981
2024,3,224775981
2024,2,220772556
2024,4,232721417
2024,4,233825457
2024,4,233825458
2024,4,224775983
2024,4,224775984
2024,4,220772164
2024,4,232721420
2024,4,232721421
2024,4,233825460
2024,4,233825461
2024,1,233825462
2024,4,233825463
2024,4,233825464
2024,4,233825465
2024,4,233825466
2024,4,233825467
2024,1,233825468
2024,4,233825469
2024,4,235533306
2024,2,223051459
2024,4,235533307
2024,4,235533308
2024,4,235533309
2024,4,226994024
2024,4,235533310
2024,4,240132420
2024,4,240132421
2024,4,238693567
2024,4,240132422
2024,4,238693570
2024,4,240132426
2024,4,240132427
2024,4,240132428
2024,4,223051460
2024,4,240132429
2024,4,240132430
2024,4,246475788
2024,4,241674506
2024,4,240132434
2024,4,240132435
2024,4,241674507
2024,4,243558779
2024,4,228595617
2024,4,246475790
2024,4,241674509
2024,4,228595619
2024,4,241674510
2024,4,243558782
2024,4,241674512
2024,4,223051462
2024,4,241674513
2024,4,241674514
2024,4,223051464
2024,4,223051465
2024,4,223051466
2024,4,229999303
2024,4,224775986
2024,4,229999304
2024,4,224775987
2024,4,224775989
2024,4,224775990
2024,4,232721422
2024,4,224775993
2024,4,232721423
2024,4,220772671
2024,4,226994025
2024,4,226994026
2024,4,226994027
2024,4,226994028
2024,1,233825472
2024,4,224776000
2024,4,233825473
2024,4,226995174
2024,4,225515800
2024,4,224463553
2024,4,224463554
2024,2,225515835
2024,4,229054318
2024,4,226995177
2024,4,226995175
2024,4,225515995
2024,4,225516038
2024,4,225516081
2024,4,224463556
2024,4,226995178
2024,4,225516191
2024,4,225516248
2024,4,226995179
2024,4,226995180
2024,4,225516300
2024,4,226995183
2024,1,226995181
2024,1,226995182
2024,4,224463557
2024,4,226995184
2024,4,226995185
2024,4,226995186
2024,4,226995187
2024,4,224463558
2024,4,226995189
2024,4,226995190
2024,3,226995188
2024,4,226995191
2024,4,226995192
2024,4,226995193
2024,3,226995194
2024,4,226995195
2024,3,234683722
2024,4,226995196
2024,3,226995197
2024,4,226995198
2024,4,244830505
2024,4,226995199
2024,4,226995200
2024,4,229054319
2024,4,226995202
2024,4,229054320
2024,4,229054321
2024,4,229054322
2024,4,224463559
2024,4,224463560
2024,4,229054323
2024,4,229054324
2024,4,224463561
2024,4,229054325
2024,4,229054326
2024,3,229054327
2024,3,244830507
2024,4,231028350
2024,4,224463562
2024,4,231028351
2024,4,231028353
2024,4,232290535
2024,3,232290536
2024,4,224463563
2024,4,234683726
2024,3,234683728
2024,4,234683729
2024,4,234683731
2024,4,234683733
2024,4,244830510
2024,4,244830511
2024,4,244830512
2024,4,234683738
2024,4,244830514
2024,4,234683742
2024,4,234683743
2024,4,234683746
2024,4,244830515
2024,4,244830517
2024,4,224463566
2024,4,244830518
2024,4,244830522
2024,4,244830524
2024,4,244830525
2024,4,225516403
2024,4,244830527
2024,4,244830528
2024,4,244830530
2024,4,224463564
2024,4,224463565
2024,4,244830531
2024,2,244830534
2024,2,244830535
2024,4,244830536
2024,4,244830538
2024,4,244830540
2024,4,244830542
2024,4,244830543
2024,3,244830549
2024,4,244830551
2024,4,244830552
2024,4,244830554
2024,4,244830555
2024,1,245405052
2024,4,245405053
2024,4,245405054
2024,4,244830561
2024,3,244830563
2024,4,224463568
2024,4,244830564
2024,4,244830566
2024,4,244830568
2024,4,244830570
2024,4,244830571
2024,4,244830573
2024,4,244830574
2024,4,244830577
2024,4,244830578
2024,3,224463569
2024,4,244830581
2024,4,244830582
2024,4,244830584
2024,3,244830587
2024,4,244830589
2024,3,244830592
2024,3,244830593
2024,4,224463570
2024,4,244830595
2024,4,244830596
2024,4,244830597
2024,4,244830599
2024,4,244830600
2024,4,244830604
2024,4,244830605
2024,4,244830607
2024,3,244830608
2024,1,224463571
2024,3,244830612
2024,4,244830614
2024,4,244830615
2024,4,244830620
2024,4,244830621
2024,4,244830623
2024,4,244830624
2024,4,244830626
2024,4,244830628
2024,4,244830630
2024,4,244830631
2024,4,224463572
2024,4,224463573
2024,4,225516509
2024,4,224463575
2024,3,224463576
2024,4,226995203
2024,4,236443532
2024,4,236443533
2024,4,236443534
2024,4,226021931
2024,4,236443535
2024,4,226021932
2024,4,240984089
2024,4,240984091
2024,4,226021933
2024,4,241675994
2024,4,226021934
2024,4,236443536
2024,4,236443537
2024,4,236443538
2024,4,236443539
2024,4,236443540
2024,4,236443541
2024,4,226021935
2024,4,236443542
2024,4,236443543
2024,4,226021937
2024,4,240984093
2024,4,240984094
2024,4,240984095
2024,4,226021938
2024,4,226021939
2024,4,226021940
2024,4,226021941
2024,4,226021942
2024,4,236443544
2024,4,236443545
2024,4,236443546
2024,4,236443547
2024,4,236443548
2024,4,236443549
2024,4,236443550
2024,4,226021943
2024,4,226021944
2024,4,236443551
2024,4,236443552
2024,4,236443553
2024,4,236443554
2024,4,236443555
2024,4,236443556
2024,4,236443557
2024,4,241675995
2024,4,236443559
2024,4,236443560
2024,4,236443561
2024,4,236443562
2024,4,226021945
2024,4,236443563
2024,4,236443564
2024,4,241675997
2024,4,236443566
2024,4,236443567
2024,4,236443568
2024,4,236443569
2024,4,236443570
2024,4,241676000
2024,4,236443571
2024,4,226021946
2024,4,236443572
2024,4,236443573
2024,4,236443574
2024,4,236443575
2024,4,236443576
2024,4,236443577
2024,4,236443578
2024,4,226021947
2024,4,236443579
2024,4,236443580
2024,4,236443581
2024,4,236443582
2024,4,236443583
2024,4,236443584
2024,4,226021948
2024,4,226021949
2024,4,236443585
2024,4,236443586
2024,4,236443587
2024,4,236443588
2024,4,236443589
2024,4,226021950
2024,4,226021951
2024,4,240984096
2024,4,236443590
2024,4,236443591
2024,4,226021953
2024,4,226021954
2024,4,226021955
2024,4,236443592
2024,4,236443593
2024,4,236443594
2024,4,226021956
2024,4,226021957
2024,4,226021958
2024,4,226021959
2024,4,226021960
2024,4,236443595
2024,4,241676002
2024,4,236443596
2024,4,236443597
2024,4,241676003
2024,4,226021962
2024,4,226021963
2024,4,236443598
2024,4,236443599
2024,4,236443600
2024,4,236443601
2024,4,236443602
2024,4,236443603
2024,4,236443604
2024,4,236443605
2024,4,236443606
2024,4,231413208
2024,4,236443607
2024,4,241676005
2024,4,236443609
2024,4,236443610
2024,4,236443611
2024,4,240984098
2024,4,240984100
2024,4,236443612
2024,4,236443613
2024,4,236443614
2024,4,236443615
2024,4,241676007
2024,4,236443616
2024,4,226021965
2024,4,241676008
2024,4,236443617
2024,4,236443618
2024,4,236443619
2024,4,226021966
2024,4,240984102
2024,4,236443620
2024,4,236443621
2024,4,236443622
2024,4,241676011
2024,4,240984103
2024,4,236443623
2024,4,241676013
2024,4,240984105
2024,4,240984107
2024,4,236443626
2024,4,236443627
2024,4,236443628
2024,4,226021968
2024,4,236443629
2024,4,236443630
2024,4,226021970
2024,4,236443633
2024,4,241676017
2024,4,236443635
2024,4,236443637
2024,4,236443639
2024,4,236443640
2024,4,236443642
2024,4,236443643
2024,4,241676018
2024,4,236443645
2024,4,241676019
2024,4,236443648
2024,4,241676020
2024,4,241676021
2024,4,236443650
2024,4,236443651
2024,4,236443652
2024,4,236443653
2024,4,236443654
2024,4,236443655
2024,4,236443656
2024,4,241676022
2024,4,226021971
2024,4,236443661
2024,4,236443662
2024,4,226021972
2024,4,226021973
2024,4,236443664
2024,4,236443665
2024,4,236443666
2024,4,236443667
2024,4,236443669
2024,4,241676023
2024,4,236443670
2024,4,226021974
2024,4,231413209
2024,4,231413210
2024,4,240984109
2024,4,240984112
2024,4,240984113
2024,4,240984115
2024,4,241676024
2024,4,241676025
2024,4,241676026
2024,4,240984116
2024,4,240984117
2024,4,231413212
2024,4,231413213
2024,4,240984119
2024,4,240984120
2024,4,240984122
2024,4,226021975
2024,4,226021976
2024,4,240984123
2024,4,226021977
2024,4,240984125
2024,4,240984127
2024,4,240984130
2024,4,240984131
2024,4,240984132
2024,4,240984134
2024,4,240984136
2024,4,240984138
2024,4,240984139
2024,4,240984140
2024,4,240984142
2024,4,231413214
2024,4,240984144
2024,4,240984145
2024,4,240984146
2024,4,226021978
2024,4,240984148
2024,4,240984150
2024,4,240984151
2024,4,240984153
2024,4,240984154
2024,4,241676027
2024,4,240984156
2024,4,240984157
2024,4,240984159
2024,4,240984161
2024,4,240984162
2024,4,240984164
2024,4,231413217
2024,4,240984165
2024,4,231413219
2024,4,226021979
2024,4,240984167
2024,4,240984169
2024,4,240984170
2024,4,240984171
2024,4,240984173
2024,4,240984174
2024,4,240984176
2024,4,240984177
2024,4,240984179
2024,4,240984180
2024,4,240984182
2024,4,240984184
2024,4,241676028
2024,4,240984186
2024,4,240984188
2024,4,241676029
2024,4,231413220
2024,4,231413223
2024,4,240984190
2024,4,240984191
2024,4,240984192
2024,4,240984194
2024,4,241676030
2024,4,231413224
2024,4,241676031
2024,4,241676032
2024,4,241676033
2024,4,226021982
2024,4,226021983
2024,4,241676034
2024,4,241676035
2024,4,241676036
2024,4,241676037
2024,4,231413227
2024,4,241676038
2024,4,231413229
2024,4,241676039
2024,4,241676040
2024,4,241676041
2024,4,231413230
2024,4,241676042
2024,4,241676043
2024,4,241676044
2024,4,241676045
2024,4,241676046
2024,4,241676047
2024,4,241676048
2024,4,241676049
2024,4,241676050
2024,4,241676051
2024,4,241676052
2024,4,241676053
2024,4,231413233
2024,4,226021984
2024,4,241676054
2024,4,226021985
2024,4,241676055
2024,4,241676056
2024,4,241676057
2024,4,231413235
2024,4,226021986
2024,4,226021987
2024,4,241676058
2024,4,241676059
2024,4,231413238
2024,4,231413239
2024,4,241676060
2024,4,241676061
2024,4,241676062
2024,4,231413240
2024,4,241676063
2024,4,241676064
2024,4,241676065
2024,4,241676066
2024,4,241676067
2024,4,241676068
2024,4,231413241
2024,4,241676069
2024,4,241676070
2024,4,241676071
2024,4,241676072
2024,4,241676073
2024,4,241676074
2024,4,241676075
2024,4,241676076
2024,4,241676077
2024,4,241676078
2024,4,241676079
2024,4,241676080
2024,4,241676081
2024,4,241676082
2024,4,241676083
2024,4,241676084
2024,4,231413243
2024,4,241676086
2024,4,241676087
2024,4,231413244
2024,4,241676088
2024,4,241676089
2024,4,241676090
2024,4,241676091
2024,4,241676092
2024,4,241676093
2024,4,241676094
2024,4,241676095
2024,4,241676096
2024,4,241676097
2024,4,241676098
2024,4,241676099
2024,4,241676100
2024,4,241676101
2024,4,241676102
2024,4,241676103
2024,4,226021989
2024,4,241676104
2024,4,231413247
2024,4,226021990
2024,4,231413249
2024,4,241676105
2024,4,241676106
2024,4,241676107
2024,4,241676109
2024,4,241676110
2024,4,241676111
2024,4,241676112
2024,4,231413250
2024,4,231413251
2024,4,241676113
2024,4,241676114
2024,4,241676115
2024,4,241676116
2024,4,241676117
2024,4,241676118
2024,4,241676119
2024,4,241676120
2024,4,241676121
2024,4,241676122
2024,4,241676123
2024,4,241676124
2024,4,241676125
2024,4,241676126
2024,4,241676127
2024,4,241676128
2024,4,231413254
2024,4,231413255
2024,4,241676129
2024,4,241676130
2024,4,241676131
2024,4,241676132
2024,4,241676133
2024,4,241676134
2024,4,241676135
2024,4,241676136
2024,4,241676137
2024,4,241676138
2024,4,241676139
2024,4,241676140
2024,4,241676141
2024,4,241676142
2024,4,241676143
2024,4,241676144
2024,4,241676145
2024,4,241676146
2024,4,241676147
2024,4,241676148
2024,4,241676149
2024,4,241676150
2024,4,241676151
2024,4,241676152
2024,4,241676153
2024,4,241676154
2024,4,241676155
2024,4,241676156
2024,4,241676157
2024,4,241676158
2024,4,241676159
2024,4,241676160
2024,4,241676161
2024,4,241676162
2024,4,226021991
2024,4,241676163
2024,4,241676164
2024,4,241676165
2024,4,241676166
2024,4,241676167
2024,4,241676168
2024,4,241676169
2024,4,241676170
2024,4,241676171
2024,3,231413256
2024,4,241676172
2024,4,241676173
2024,4,241676174
2024,4,241676175
2024,4,241676176
2024,4,231413257
2024,4,241676177
2024,4,241676178
2024,4,241676179
2024,4,226021992
2024,4,226021993
2024,4,241676180
2024,4,241676181
2024,4,241676182
2024,4,241676183
2024,4,241676184
2024,4,241676185
2024,4,241676186
2024,4,241676187
2024,4,241676188
2024,4,241676189
2024,4,241676190
2024,4,241676191
2024,4,241676192
2024,4,241676193
2024,4,231413258
2024,4,226021994
2024,4,231413259
2024,4,226021995
2024,4,226021996
2024,4,236443672
2024,4,240984196
2024,4,226021998
2024,4,236443674
2024,4,236443675
2024,4,236443676
2024,4,236443678
2024,4,236443679
2024,4,236443680
2024,4,236443681
2024,4,226021999
2024,4,236443682
2024,4,236443683
2024,4,236443684
2024,4,226022000
2024,4,226022001
2024,4,236443685
2024,4,236443686
2024,4,226022002
2024,4,236443687
2024,4,226022003
2024,4,236443688
2024,4,236443689
2024,4,236443690
2024,4,236443691
2024,4,236443692
2024,4,236443693
2024,4,226022005
2024,4,236443694
2024,4,236443695
2024,4,226022006
2024,4,236443696
2024,4,236443697
2024,4,226022007
2024,4,226022008
2024,4,226022009
2024,4,236443698
2024,4,231413261
2024,4,231413262
2024,4,226022010
2024,4,231413264
2024,4,241676194
2024,4,236443699
2024,4,231413265
2024,4,226022012
2024,4,226022013
2024,4,226022014
2024,4,236443700
2024,4,236443701
2024,4,236443702
2024,4,226022015
2024,4,236443703
2024,4,226022016
2024,4,236443704
2024,4,236443705
2024,4,236443706
2024,4,236443707
2024,4,236443708
2024,4,226022017
2024,4,236443709
2024,4,236443710
2024,4,226022018
2024,4,226022019
2024,4,226022020
2024,4,226022021
2024,4,236443711
2024,4,236443712
2024,4,236443713
2024,4,226022022
2024,4,236443714
2024,4,236443715
2024,4,236443716
2024,4,226022024
2024,4,236443717
2024,4,236443718
2024,4,236443719
2024,4,226022025
2024,4,236443720
2024,4,231413267
2024,4,236443721
2024,4,231413268
2024,4,236443722
2024,4,236443723
2024,4,236443724
2024,4,236443725
2024,4,236443726
2024,4,226022026
2024,4,226022027
2024,4,236443727
2024,4,236443728
2024,4,231413270
2024,4,236443729
2024,4,226022029
2024,4,236443730
2024,4,226022030
2024,4,236443731
2024,4,236443732
2024,4,236443733
2024,4,236443734
2024,4,236443735
2024,4,236443736
2024,4,236443737
2024,4,231413271
2024,4,231413272
2024,4,236443738
2024,4,236443739
2024,4,236443740
2024,4,236443741
2024,4,236443742
2024,4,236443743
2024,4,236443744
2024,4,236443745
2024,4,236443746
2024,4,236443747
2024,4,236443748
2024,4,236443749
2024,4,236443750
2024,4,236443751
2024,4,236443752
2024,4,236443753
2024,4,236443754
2024,4,236443755
2024,4,236443756
2024,4,236443757
2024,4,231413275
2024,4,236443758
2024,4,236443759
2024,4,236443760
2024,4,236443761
2024,4,231413277
2024,4,236443762
2024,4,236443763
2024,4,236443764
2024,4,231413279
2024,4,236443765
2024,4,231413280
2024,4,226022031
2024,4,226022032
2024,4,226022033
2024,4,240984198
2024,4,240984199
2024,4,240984201
2024,4,231413282
2024,4,231413283
2024,4,240984203
2024,4,240984205
2024,4,240984207
2024,4,240984209
2024,4,240984211
2024,4,240984212
2024,4,231413290
2024,4,240984214
2024,4,240984215
2024,4,240984217
2024,4,240984218
2024,4,240984219
2024,4,240984221
2024,4,236443766
2024,4,240984222
2024,4,240984224
2024,4,240984226
2024,4,240984228
2024,4,240984229
2024,4,231413291
2024,4,231413293
2024,4,240984231
2024,4,231413294
2024,4,240984232
2024,4,240984233
2024,4,236443767
2024,4,240984234
2024,4,240984235
2024,4,240984236
2024,4,231413296
2024,4,231413297
2024,4,241676195
2024,4,241676196
2024,4,241676197
2024,4,241676198
2024,4,241676199
2024,4,241676200
2024,4,241676201
2024,4,241676202
2024,4,241676203
2024,4,241676204
2024,4,241676205
2024,4,231413301
2024,4,231413303
2024,4,236443768
2024,4,241676206
2024,4,241676207
2024,4,241676208
2024,4,241676209
2024,4,231413308
2024,4,241676210
2024,4,241676211
2024,4,231413311
2024,4,241676212
2024,4,241676213
2024,4,241676214
2024,4,241676215
2024,4,241676216
2024,4,241676217
2024,4,241676218
2024,4,241676219
2024,4,241676220
2024,4,231413315
2024,4,231413317
2024,4,241676221
2024,4,241676222
2024,4,241676223
2024,4,226022034
2024,4,241676224
2024,4,241676225
2024,4,241676226
2024,4,241676227
2024,4,241676228
2024,4,241676229
2024,4,241676230
2024,4,241676231
2024,4,236443769
2024,4,241676232
2024,4,231413320
2024,4,231413321
2024,4,231413322
2024,4,241676233
2024,4,241676234
2024,4,240984237
2024,4,231413323
2024,4,231413324
2024,4,241676235
2024,4,241676236
2024,4,241676237
2024,4,241676238
2024,4,241676239
2024,4,241676240
2024,4,241676241
2024,4,226022035
2024,4,226022036
2024,4,241676242
2024,4,241676243
2024,4,231413325
2024,4,241676244
2024,4,240984238
2024,4,241676245
2024,4,241676246
2024,4,241676247
2024,4,241676248
2024,4,241676249
2024,4,241676250
2024,4,241676251
2024,4,241676252
2024,4,241676253
2024,4,241676254
2024,4,241676255
2024,4,241676256
2024,4,241676257
2024,4,241676258
2024,4,241676259
2024,4,241676260
2024,4,241676261
2024,4,231413327
2024,4,241676262
2024,4,241676263
2024,4,241676264
2024,4,231413328
2024,4,241676265
2024,4,226022037
2024,4,241676266
2024,4,241676267
2024,4,236443770
2024,4,241676268
2024,4,231413329
2024,4,241676269
2024,4,231413330
2024,4,231413331
2024,4,241676270
2024,4,241676271
2024,4,241676272
2024,4,241676273
2024,4,241676274
2024,4,241676275
2024,4,241676276
2024,4,236443771
2024,4,231413332
2024,4,241676277
2024,4,241676278
2024,4,241676279
2024,4,241676280
2024,4,231413333
2024,4,231413334
2024,4,231413335
2024,4,231413336
2024,4,226022038
2024,4,240984239
2024,4,231413338
2024,4,231413339
2024,4,231413340
2024,4,226022039
2024,4,226022040
2024,4,236443772
2024,4,236443773
2024,4,236443774
2024,4,236443775
2024,4,231413341
2024,4,226022041
2024,4,226022042
2024,4,231413342
2024,4,226022043
2024,4,241676281
2024,4,231413346
2024,4,240984240
2024,4,226022044
2024,4,236443776
2024,4,231413348
2024,4,240984241
2024,4,231413350
2024,4,241676282
2024,4,241676283
2024,4,231413353
2024,4,231413354
2024,4,236443777
2024,4,236443778
2024,4,226022045
2024,4,231413355
2024,4,231413356
2024,4,236443779
2024,4,236443780
2024,4,236443781
2024,4,236443782
2024,4,236443783
2024,4,236443784
2024,4,236443785
2024,4,241676284
2024,4,241676285
2024,4,240984242
2024,4,226022046
2024,4,236443786
2024,4,231413360
2024,4,226022047
2024,4,226022048
2024,4,231413361
2024,4,236443787
2024,4,226022049
2024,4,226022050
2024,4,226022051
