data_year,arrestee_id,nibrs_arrestee_weapon_id,weapon_id
2024,56972482,,51
2024,57940395,,51
2024,56972485,,51
2024,58535445,,51
2024,58535446,,51
2024,58535447,,51
2024,58535448,,51
2024,56972487,,51
2024,56972488,,51
2024,57940400,,5
2024,57940401,,51
2024,57940402,,51
2024,57940403,,51
2024,60142864,,51
2024,59041029,,51
2024,57940406,,51
2024,57940407,,51
2024,57503237,,51
2024,57940408,,51
2024,62170567,,51
2024,57940409,,51
2024,58535451,,51
2024,57940411,,51
2024,62881921,,51
2024,60142865,,51
2024,59041033,,51
2024,59041032,,51
2024,57940414,,51
2024,56504521,,51
2024,57940413,,51
2024,58535455,,51
2024,56972497,,51
2024,56972498,,51
2024,57940416,,1
2024,57940417,,51
2024,56504523,,51
2024,58535457,,51
2024,57940419,,51
2024,57940420,,51
2024,57940421,,51
2024,57940422,,51
2024,57940423,,51
2024,56504520,,51
2024,57940424,,51
2024,57940425,,51
2024,58535458,,51
2024,57940427,,51
2024,56504524,,51
2024,57940428,,51
2024,57940429,,51
2024,57940430,,51
2024,58535459,,51
2024,56972502,,51
2024,58535460,,51
2024,57940431,,51
2024,62170568,,51
2024,58535461,,51
2024,58535462,,51
2024,58535463,,51
2024,58535464,,51
2024,58535466,,51
2024,58535467,,51
2024,58535469,,51
2024,58535470,,51
2024,58535471,,51
2024,61128034,,51
2024,58535473,,51
2024,58535474,,51
2024,58535476,,51
2024,58535477,,51
2024,58535478,,51
2024,58535479,,51
2024,58535480,,51
2024,58535482,,51
2024,58535483,,51
2024,58535484,,51
2024,58535485,,17
2024,58535486,,52
2024,58535487,,51
2024,58535488,,51
2024,57503242,,51
2024,59041035,,51
2024,58535489,,51
2024,58535490,,51
2024,62881922,,51
2024,59041036,,51
2024,58535492,,53
2024,58535493,,51
2024,58535494,,51
2024,58535495,,51
2024,58535496,,51
2024,58535498,,51
2024,58535499,,51
2024,58535500,,51
2024,58535503,,51
2024,56504525,,51
2024,58535505,,51
2024,58535506,,51
2024,58535508,,51
2024,58535509,,51
2024,58535510,,51
2024,58535511,,51
2024,58535512,,51
2024,58535513,,51
2024,58535514,,51
2024,61942317,,51
2024,62881923,,51
2024,58535516,,51
2024,58535517,,51
2024,63239964,,51
2024,58535518,,51
2024,62881924,,51
2024,56972513,,51
2024,58535520,,51
2024,62881925,,51
2024,56504545,,51
2024,56504546,,51
2024,56504547,,51
2024,56504548,,51
2024,56504550,,51
2024,56504551,,51
2024,56504552,,51
2024,56504553,,51
2024,56972548,,51
2024,56504554,,51
2024,56504555,,51
2024,56504556,,51
2024,56504557,,51
2024,56504558,,51
2024,58221204,,51
2024,56504559,,51
2024,56972549,,51
2024,56504561,,51
2024,56504564,,51
2024,56504565,,51
2024,56504566,,51
2024,56504567,,51
2024,56504568,,51
2024,56504569,,51
2024,56504570,,51
2024,56504571,,51
2024,56504572,,51
2024,56504573,,51
2024,56504574,,51
2024,56504575,,51
2024,56504576,,51
2024,56504580,,51
2024,56504581,,51
2024,56504582,,51
2024,56504583,,51
2024,56504584,,51
2024,56504586,,53
2024,56504587,,51
2024,56504588,,51
2024,58221205,,51
2024,56504589,,51
2024,56504590,,51
2024,56504591,,51
2024,56972550,,51
2024,56504592,,51
2024,56504593,,1
2024,56504594,,51
2024,56504595,,51
2024,56504597,,51
2024,56504598,,51
2024,58685869,,51
2024,57794827,,51
2024,56972551,,51
2024,56504603,,51
2024,56504604,,51
2024,58221206,,51
2024,56504608,,51
2024,56504613,,51
2024,56504614,,51
2024,56504615,,51
2024,56504626,,51
2024,56504627,,51
2024,56504629,,51
2024,56504630,,51
2024,56504631,,51
2024,58221208,,51
2024,56504634,,1
2024,56504635,,51
2024,56504636,,51
2024,56504637,,51
2024,56504638,,51
2024,56504639,,51
2024,56972552,,51
2024,56972553,,51
2024,57794828,,51
2024,56972554,,51
2024,56972555,,51
2024,56972556,,52
2024,56972557,,51
2024,56972558,,51
2024,56972559,,51
2024,58685870,,51
2024,56972560,,51
2024,56972561,,51
2024,59082167,,51
2024,60800975,,51
2024,56972562,,51
2024,56972563,,51
2024,56972564,,51
2024,57794829,,51
2024,56972565,,51
2024,56972566,,51
2024,56972567,,13
2024,56972568,,51
2024,56972569,,51
2024,56972571,,51
2024,56972573,,1
2024,56972574,,1
2024,56972575,,51
2024,56972577,,51
2024,56972579,,51
2024,58685871,,51
2024,56972580,,51
2024,58221210,,51
2024,58221211,,51
2024,56972584,,51
2024,56972587,,51
2024,56972588,,51
2024,56972590,,51
2024,56972596,,51
2024,56972597,,52
2024,56972598,,51
2024,57794830,,51
2024,56972600,,51
2024,56972602,,51
2024,56972604,,51
2024,56972606,,51
2024,56972612,,51
2024,56972613,,51
2024,56972614,,52
2024,56972615,,51
2024,56972617,,51
2024,56972618,,51
2024,56972619,,51
2024,56972620,,51
2024,56972621,,51
2024,56972623,,1
2024,56972624,,51
2024,56972626,,51
2024,63240063,,51
2024,56972628,,51
2024,56972629,,51
2024,57794831,,51
2024,56972630,,51
2024,56972632,,51
2024,56972633,,51
2024,56972636,,51
2024,56972639,,51
2024,56972640,,1
2024,56972642,,51
2024,56972643,,51
2024,56972645,,51
2024,56972646,,51
2024,58221212,,51
2024,56972647,,52
2024,57794832,,51
2024,58221213,,51
2024,56972648,,51
2024,56972649,,51
2024,56972650,,51
2024,56972651,,51
2024,56972652,,51
2024,56972653,,51
2024,56972654,,51
2024,57794833,,51
2024,57794834,,51
2024,57794835,,51
2024,57794836,,51
2024,57794837,,51
2024,57794838,,51
2024,57794839,,51
2024,57794840,,51
2024,57794841,,13
2024,57794842,,51
2024,57794843,,51
2024,57794844,,51
2024,57794845,,51
2024,57794846,,51
2024,57794847,,51
2024,57794848,,51
2024,57794849,,51
2024,57794850,,51
2024,57794851,,51
2024,57794852,,51
2024,57794853,,51
2024,57794854,,51
2024,57794855,,5
2024,57794856,,51
2024,57794864,,51
2024,57794865,,51
2024,57794866,,51
2024,57794867,,51
2024,57794894,,51
2024,57794896,,51
2024,57794900,,51
2024,57794914,,51
2024,57794921,,51
2024,57794937,,51
2024,57794941,,52
2024,57794962,,51
2024,57794963,,51
2024,57794964,,51
2024,57794965,,51
2024,57794983,,51
2024,57795054,,51
2024,57795082,,51
2024,57795124,,51
2024,57795238,,51
2024,57795254,,51
2024,57795263,,51
2024,57795289,,52
2024,57795290,,51
2024,57795342,,51
2024,57795353,,51
2024,57795372,,51
2024,57795373,,51
2024,57795538,,51
2024,57795539,,52
2024,57795540,,51
2024,57795565,,51
2024,57795580,,51
2024,57795776,,13
2024,57795951,,51
2024,57796205,,51
2024,57796236,,51
2024,57796339,,51
2024,58221215,,51
2024,57796484,,51
2024,57796577,,1
2024,57796600,,51
2024,57796718,,51
2024,57796808,,51
2024,57796923,,51
2024,58221216,,51
2024,57797369,,51
2024,57797400,,51
2024,57797428,,51
2024,57797548,,51
2024,57797549,,51
2024,57797550,,51
2024,57797702,,51
2024,57797728,,51
2024,57797837,,51
2024,57798195,,51
2024,57798302,,51
2024,57799280,,51
2024,58221217,,51
2024,57799592,,51
2024,57799849,,51
2024,57799878,,51
2024,57799944,,51
2024,57799984,,51
2024,57800149,,51
2024,58221218,,51
2024,57800554,,51
2024,57800580,,51
2024,57800685,,51
2024,57800732,,51
2024,57801083,,51
2024,57801351,,51
2024,57801407,,51
2024,57801438,,51
2024,60291979,,51
2024,57801595,,51
2024,57801657,,1
2024,57801705,,51
2024,57801985,,51
2024,57802006,,51
2024,58221220,,51
2024,58221222,,51
2024,58221224,,51
2024,58221237,,51
2024,58221241,,51
2024,59718046,,51
2024,58221246,,51
2024,58221247,,51
2024,58221248,,51
2024,58221249,,51
2024,58221250,,51
2024,58221251,,51
2024,58221252,,51
2024,58221253,,51
2024,58221254,,51
2024,58221255,,51
2024,58221256,,51
2024,58221257,,51
2024,58221258,,5
2024,58221259,,51
2024,58221260,,51
2024,58221261,,51
2024,58221262,,51
2024,58221263,,51
2024,58221264,,51
2024,58221265,,51
2024,58221267,,51
2024,58221268,,51
2024,58221271,,51
2024,58221272,,51
2024,58221273,,1
2024,58221274,,51
2024,58221275,,51
2024,58221276,,51
2024,58221277,,51
2024,58221278,,51
2024,58221279,,51
2024,58221280,,51
2024,58221281,,51
2024,58221282,,51
2024,58221283,,51
2024,58221284,,51
2024,58221285,,51
2024,58221286,,51
2024,58221287,,51
2024,58221288,,51
2024,58221289,,51
2024,58221290,,1
2024,58221291,,51
2024,58221292,,51
2024,58221293,,51
2024,58221294,,51
2024,58221295,,51
2024,59082168,,51
2024,58221296,,51
2024,58221297,,51
2024,58221298,,51
2024,58221299,,51
2024,58221300,,51
2024,58221301,,51
2024,58221302,,51
2024,58221303,,51
2024,58221304,,51
2024,58221305,,51
2024,58221306,,51
2024,58685874,,51
2024,58685875,,51
2024,58685876,,51
2024,58221307,,51
2024,58221308,,52
2024,58221309,,52
2024,58221310,,51
2024,58221311,,52
2024,58685877,,51
2024,58685878,,51
2024,58221312,,51
2024,58221313,,51
2024,58221314,,1
2024,58221315,,51
2024,58685880,,51
2024,58221316,,51
2024,58221317,,51
2024,58221318,,51
2024,58221319,,51
2024,58685881,,51
2024,58685882,,51
2024,58685883,,51
2024,58685884,,51
2024,58685885,,51
2024,58685886,,51
2024,58685887,,51
2024,58685888,,51
2024,58685889,,51
2024,58685890,,51
2024,58685891,,51
2024,58685892,,51
2024,58685893,,51
2024,58685894,,51
2024,58685895,,51
2024,58685896,,51
2024,58685897,,51
2024,58685898,,51
2024,58685899,,51
2024,58685900,,51
2024,58685901,,51
2024,58685902,,51
2024,58685903,,51
2024,59082169,,51
2024,59082170,,51
2024,58685906,,51
2024,58685907,,51
2024,59082171,,51
2024,58685909,,51
2024,58685910,,51
2024,58685912,,51
2024,58685913,,51
2024,58685914,,51
2024,58685915,,51
2024,58685916,,51
2024,58685917,,51
2024,58685918,,5
2024,58685919,,51
2024,58685920,,51
2024,62362524,,51
2024,60291980,,51
2024,60291981,,51
2024,58685922,,51
2024,58685923,,51
2024,59082172,,51
2024,58685926,,51
2024,58685927,,51
2024,58685929,,51
2024,58685930,,51
2024,58685933,,51
2024,58685936,,51
2024,59082173,,51
2024,58685942,,51
2024,58685944,,51
2024,58685948,,51
2024,58685950,,51
2024,58685952,,1
2024,58685958,,53
2024,58685961,,51
2024,58685962,,51
2024,58685964,,51
2024,58685968,,52
2024,58685969,,5
2024,58685970,,51
2024,58685972,,51
2024,58685973,,1
2024,59082174,,51
2024,59082175,,51
2024,58685974,,51
2024,58685975,,5
2024,58685976,,53
2024,58685977,,51
2024,58685978,,51
2024,63240064,,51
2024,58685979,,51
2024,58685980,,51
2024,58685981,,51
2024,58685982,,51
2024,58685983,,51
2024,58685984,,1
2024,58685985,,51
2024,58685986,,51
2024,58685987,,51
2024,58685988,,51
2024,58685989,,51
2024,58685990,,53
2024,58685991,,51
2024,59082176,,51
2024,58685992,,51
2024,58685993,,51
2024,58685994,,51
2024,59082177,,51
2024,59082178,,1
2024,59082179,,5
2024,59082180,,51
2024,59082181,,51
2024,60291982,,51
2024,59082182,,51
2024,59082183,,51
2024,59082184,,51
2024,59082185,,51
2024,59082186,,5
2024,59082187,,51
2024,59082188,,51
2024,59082189,,51
2024,59082190,,51
2024,59082191,,51
2024,59082192,,51
2024,59082193,,51
2024,59082194,,5
2024,59082195,,51
2024,59082196,,51
2024,59082197,,51
2024,59082198,,51
2024,59082199,,51
2024,59082200,,51
2024,59082201,,51
2024,59082202,,51
2024,59082203,,51
2024,59082204,,51
2024,59082205,,51
2024,59082206,,51
2024,59082207,,51
2024,59082208,,51
2024,59082209,,51
2024,59082210,,51
2024,59082211,,51
2024,59082212,,51
2024,59082213,,51
2024,59082214,,51
2024,59082215,,51
2024,59082216,,51
2024,59082217,,1
2024,59082218,,51
2024,59082219,,51
2024,59082220,,51
2024,59082221,,51
2024,59082222,,51
2024,59082223,,52
2024,59082224,,51
2024,59082225,,51
2024,59082226,,51
2024,59082227,,51
2024,59082228,,51
2024,59082229,,51
2024,59082230,,51
2024,59082231,,51
2024,59082232,,51
2024,59082233,,51
2024,59082234,,51
2024,59082235,,51
2024,59718047,,51
2024,59082236,,52
2024,59082237,,51
2024,59082238,,51
2024,59082239,,51
2024,59082240,,51
2024,59082241,,51
2024,59082242,,51
2024,59082243,,51
2024,59082244,,5
2024,59082245,,51
2024,59082246,,51
2024,59082247,,51
2024,59082248,,51
2024,59082249,,52
2024,59082251,,51
2024,59082252,,51
2024,59082253,,51
2024,59082254,,51
2024,59082255,,51
2024,59082256,,51
2024,59082257,,51
2024,59082258,,51
2024,59718048,,51
2024,60800976,,51
2024,60800977,,51
2024,59082259,,51
2024,59082260,,51
2024,59082261,,51
2024,59082262,,51
2024,59082263,,51
2024,63240066,,51
2024,59718049,,51
2024,62882050,,51
2024,63240067,,51
2024,60800978,,51
2024,62882051,,51
2024,63240068,,51
2024,63240069,,51
2024,59718050,,51
2024,63240070,,51
2024,62882052,,52
2024,62882053,,51
2024,63240071,,51
2024,63240072,,51
2024,62882054,,51
2024,62882055,,52
2024,62362525,,51
2024,63240074,,51
2024,63240075,,51
2024,62882056,,51
2024,59718051,,51
2024,62882057,,51
2024,63240076,,51
2024,59718052,,51
2024,59718053,,51
2024,63240078,,51
2024,59718054,,51
2024,59718055,,51
2024,63240079,,51
2024,63240080,,51
2024,62882058,,51
2024,63240081,,51
2024,63240082,,51
2024,63240083,,51
2024,63240084,,51
2024,59718056,,51
2024,63240085,,51
2024,63240088,,51
2024,63240089,,51
2024,63240090,,51
2024,63240091,,51
2024,63240092,,51
2024,63240093,,51
2024,59718057,,51
2024,63240094,,51
2024,63240096,,51
2024,59718058,,51
2024,63240097,,52
2024,63240098,,51
2024,59718059,,51
2024,63240100,,51
2024,59718060,,51
2024,63240101,,51
2024,63240102,,51
2024,59718061,,51
2024,59718062,,51
2024,63240103,,51
2024,59718063,,51
2024,59718064,,51
2024,63240104,,51
2024,63240105,,51
2024,63240106,,51
2024,59718065,,51
2024,63240107,,51
2024,63240108,,51
2024,63240109,,51
2024,63240110,,51
2024,63240111,,51
2024,59718066,,51
2024,63240112,,51
2024,63714568,,51
2024,63240113,,51
2024,59718067,,51
2024,63240115,,51
2024,59718068,,51
2024,63240116,,51
2024,63240117,,51
2024,63240118,,51
2024,63240119,,51
2024,60291983,,51
2024,63240120,,51
2024,63240121,,52
2024,63240122,,51
2024,63240123,,51
2024,63240124,,51
2024,63240127,,51
2024,63240128,,51
2024,63240129,,51
2024,63240130,,52
2024,59718069,,51
2024,59718070,,51
2024,59718071,,51
2024,60800979,,1
2024,60291984,,51
2024,63240131,,51
2024,63240132,,51
2024,63240133,,51
2024,63240134,,51
2024,60291985,,51
2024,62882059,,52
2024,63240135,,51
2024,60291986,,51
2024,63240136,,51
2024,63240137,,51
2024,63240138,,51
2024,63240140,,51
2024,63240141,,51
2024,63240142,,51
2024,63240143,,52
2024,60291987,,51
2024,63240144,,51
2024,63240145,,52
2024,63240146,,51
2024,63240147,,51
2024,60291988,,51
2024,63240148,,51
2024,60291989,,51
2024,60291990,,51
2024,60291991,,51
2024,63240149,,51
2024,63240150,,51
2024,63240151,,51
2024,60291992,,51
2024,63240152,,51
2024,63240153,,51
2024,63240154,,51
2024,63240155,,51
2024,63240156,,51
2024,63240157,,51
2024,63240158,,51
2024,63240159,,51
2024,63240161,,51
2024,63240162,,51
2024,63240163,,51
2024,63240164,,51
2024,60291993,,51
2024,63240165,,51
2024,63240166,,51
2024,63240168,,51
2024,63240169,,51
2024,63240170,,51
2024,60291994,,51
2024,63240171,,51
2024,63240172,,51
2024,60291995,,51
2024,60291996,,51
2024,63240174,,51
2024,63240175,,51
2024,63240176,,51
2024,60291997,,51
2024,63240177,,51
2024,60291998,,51
2024,60291999,,51
2024,63240178,,51
2024,60292000,,51
2024,63240179,,51
2024,60292001,,51
2024,63240180,,51
2024,63240181,,51
2024,63240182,,51
2024,63240183,,51
2024,63240184,,51
2024,63240185,,51
2024,63240186,,51
2024,62362526,,51
2024,63240188,,52
2024,60292002,,51
2024,63240189,,51
2024,60292003,,51
2024,60800980,,51
2024,60800981,,51
2024,63240190,,52
2024,63240191,,51
2024,63240192,,51
2024,63240193,,51
2024,63240194,,51
2024,60292004,,51
2024,63240195,,51
2024,60292005,,51
2024,60292006,,51
2024,60292007,,51
2024,60292008,,51
2024,63240197,,51
2024,63240198,,51
2024,60292009,,51
2024,63240199,,51
2024,63240200,,51
2024,63240201,,51
2024,63240202,,51
2024,63240203,,51
2024,62362527,,51
2024,63240205,,51
2024,63240206,,51
2024,63240207,,51
2024,62882060,,51
2024,62882061,,51
2024,63240209,,51
2024,63240210,,51
2024,63240211,,51
2024,63240213,,51
2024,60800982,,51
2024,63240214,,51
2024,63240216,,51
2024,60800983,,51
2024,63240217,,51
2024,63240218,,51
2024,62882062,,53
2024,62882063,,51
2024,63240219,,51
2024,63240220,,51
2024,60800984,,51
2024,63240221,,52
2024,62362528,,51
2024,62882064,,51
2024,62882065,,51
2024,62882066,,51
2024,60800985,,51
2024,63240223,,51
2024,60800986,,51
2024,63240224,,51
2024,63240225,,51
2024,63240226,,51
2024,60800987,,51
2024,60800988,,51
2024,60800989,,51
2024,63240227,,51
2024,63240228,,51
2024,63240229,,51
2024,62362529,,51
2024,63240230,,51
2024,63240231,,51
2024,60800990,,51
2024,60800991,,51
2024,62362530,,51
2024,63240232,,51
2024,63240233,,51
2024,62362531,,51
2024,63240234,,51
2024,63240235,,51
2024,60800992,,51
2024,63240237,,51
2024,63240238,,51
2024,63240239,,51
2024,60800993,,51
2024,63240240,,51
2024,62882067,,51
2024,63240241,,53
2024,60800994,,51
2024,60800995,,51
2024,60800996,,51
2024,60800997,,51
2024,63240242,,51
2024,62882068,,51
2024,60800998,,51
2024,60800999,,51
2024,60801000,,51
2024,60801001,,51
2024,60801002,,51
2024,63240244,,51
2024,63240245,,51
2024,63240246,,51
2024,63240247,,51
2024,63240248,,51
2024,60801003,,51
2024,60801004,,51
2024,63240249,,51
2024,63240250,,51
2024,63240251,,51
2024,63240252,,51
2024,60801005,,51
2024,63240254,,51
2024,60801006,,51
2024,60801007,,51
2024,62882070,,51
2024,62362532,,51
2024,63240255,,51
2024,60801008,,51
2024,63240256,,1
2024,63240257,,1
2024,60801009,,51
2024,63240258,,51
2024,60801010,,51
2024,63240259,,51
2024,60801011,,1
2024,60801012,,1
2024,60801013,,1
2024,63240260,,51
2024,63240261,,51
2024,63240262,,17
2024,63240263,,51
2024,60801014,,51
2024,63240264,,51
2024,63240265,,51
2024,63240266,,51
2024,63240267,,51
2024,63240268,,51
2024,60801015,,51
2024,63240269,,51
2024,63240270,,51
2024,63240271,,51
2024,63240272,,51
2024,62882072,,51
2024,63240273,,51
2024,62362533,,51
2024,62362534,,51
2024,62362535,,51
2024,63240274,,51
2024,62362536,,51
2024,62362537,,51
2024,62362538,,51
2024,62362539,,51
2024,62362540,,51
2024,62362541,,51
2024,62882073,,51
2024,62882074,,51
2024,62362542,,1
2024,62362543,,51
2024,62362544,,51
2024,62362545,,51
2024,62362546,,51
2024,62362547,,51
2024,62362548,,51
2024,62362549,,51
2024,62362550,,1
2024,62362551,,51
2024,62362552,,51
2024,62362553,,51
2024,62362554,,51
2024,62362555,,51
2024,62362556,,51
2024,62362557,,51
2024,62362558,,51
2024,62362559,,51
2024,62362560,,51
2024,62362561,,51
2024,62362562,,51
2024,62362563,,51
2024,62362564,,51
2024,62362565,,51
2024,62362566,,1
2024,62362567,,51
2024,62362568,,51
2024,62362569,,51
2024,62362570,,51
2024,62882075,,51
2024,62362571,,51
2024,62362572,,51
2024,62362573,,51
2024,62362574,,51
2024,62362575,,51
2024,62362576,,51
2024,62362577,,51
2024,62362578,,51
2024,62362579,,51
2024,62362580,,51
2024,62362581,,51
2024,62362582,,1
2024,62362583,,51
2024,62362584,,51
2024,62362585,,51
2024,62362586,,51
2024,62362587,,51
2024,62362588,,51
2024,62362589,,51
2024,62362590,,51
2024,62882076,,51
2024,62882077,,51
2024,62882078,,51
2024,62362591,,51
2024,62362592,,51
2024,62362593,,51
2024,62362594,,51
2024,62362595,,51
2024,62362596,,51
2024,62362597,,51
2024,62362598,,51
2024,62362599,,51
2024,62362600,,51
2024,62362601,,51
2024,62882079,,51
2024,62362602,,51
2024,62362603,,51
2024,62362604,,51
2024,62362605,,51
2024,62362606,,51
2024,62362607,,51
2024,62362608,,51
2024,62362609,,51
2024,62362610,,51
2024,62362611,,51
2024,62362612,,51
2024,62362613,,51
2024,62362614,,51
2024,62362615,,51
2024,62362616,,51
2024,62362617,,5
2024,62362618,,51
2024,62362619,,51
2024,62882080,,51
2024,62362620,,52
2024,62882081,,51
2024,62362621,,51
2024,62882082,,51
2024,62362622,,51
2024,62362623,,51
2024,62362624,,51
2024,62362625,,51
2024,62362626,,13
2024,62362627,,51
2024,62362628,,51
2024,62362629,,51
2024,62362630,,51
2024,62882083,,51
2024,62362631,,52
2024,62362632,,51
2024,62362633,,51
2024,62362634,,51
2024,62362635,,51
2024,62362636,,51
2024,62362637,,51
2024,62362638,,51
2024,62882084,,51
2024,62882085,,53
2024,62882087,,51
2024,62882088,,5
2024,62882089,,51
2024,62882092,,51
2024,62882093,,51
2024,62882094,,51
2024,62882095,,51
2024,62882097,,51
2024,62882098,,51
2024,62882099,,51
2024,62882100,,51
2024,62882102,,51
2024,62882103,,51
2024,62882105,,51
2024,63240276,,51
2024,62882106,,51
2024,62882107,,51
2024,62882108,,51
2024,62882109,,51
2024,62882110,,51
2024,62882111,,5
2024,62882112,,52
2024,62882113,,53
2024,62882115,,51
2024,62882116,,51
2024,62882118,,51
2024,62882121,,51
2024,63240277,,51
2024,62882123,,51
2024,62882124,,51
2024,62882128,,51
2024,62882131,,51
2024,62882135,,1
2024,62882136,,51
2024,62882137,,51
2024,62882138,,51
2024,62882139,,51
2024,62882140,,51
2024,62882141,,51
2024,62882143,,51
2024,62882144,,51
2024,62882145,,51
2024,62882146,,51
2024,62882147,,51
2024,63714569,,51
2024,62882148,,51
