data_year,bias_id,offense_id
2021,88,174376779
2021,88,174376808
2021,88,174376837
2021,88,174376882
2021,88,174376921
2021,88,174376951
2021,88,174377016
2021,88,174377090
2021,88,174376930
2021,88,174376963
2021,88,163932274
2021,88,175855336
2021,88,176140661
2021,88,174377083
2021,88,163926987
2021,88,174377135
2021,88,176140670
2021,88,174377167
2021,88,174377211
2021,88,174376839
2021,88,174376840
2021,88,174376871
2021,88,174377136
2021,88,174377171
2021,88,174377215
2021,88,174377237
2021,88,174376868
2021,88,174376898
2021,88,179621976
2021,88,174376978
2021,88,174377020
2021,88,174376933
2021,88,174376981
2021,88,174377036
2021,88,174377071
2021,88,174377072
2021,88,175619016
2021,88,174377161
2021,88,174377195
2021,88,174377238
2021,88,174376849
2021,88,174377048
2021,88,174377102
2021,88,174377178
2021,88,174377207
2021,88,174377253
2021,88,174377293
2021,88,174377354
2021,88,174377355
2021,88,174376894
2021,88,174376920
2021,88,178987767
2021,88,174377006
2021,88,174377044
2021,88,174377129
2021,88,174377166
2021,88,174377230
2021,88,174377264
2021,88,174377310
2021,88,163932273
2021,88,178987910
2021,88,176141581
2021,88,174377456
2021,88,176141582
2021,88,176141629
2021,88,174377216
2021,88,176141653
2021,88,174377268
2021,88,176141679
2021,88,174377300
2021,88,176534576
2021,88,174377331
2021,88,174377395
2021,88,163926991
2021,88,174377451
2021,88,176534571
2021,88,174377132
2021,88,176534574
2021,88,174377181
2021,88,163926989
2021,88,174377182
2021,88,174377220
2021,88,174377434
2021,88,174377469
2021,88,174377531
2021,88,174377186
2021,88,174377242
2021,88,174377275
2021,88,174377303
2021,88,174377337
2021,88,174377388
2021,88,175619048
2021,88,174377441
2021,88,174377493
2021,88,174377524
2021,88,174377569
2021,88,174377630
2021,88,174377239
2021,88,174377286
2021,88,174377376
2021,88,174377445
2021,88,174377371
2021,88,174377398
2021,88,174377442
2021,88,174377478
2021,88,174377518
2021,88,174377313
2021,88,174377357
2021,88,175619078
2021,88,174377426
2021,88,175855312
2021,88,175855313
2021,88,174377461
2021,88,174377342
2021,88,174377343
2021,88,174377383
2021,88,174377415
2021,88,174377416
2021,88,175855371
2021,88,175855372
2021,88,174377534
2021,88,174377578
2021,88,174377619
2021,88,175619127
2021,88,174377325
2021,88,174377321
2021,88,174377374
2021,88,174377396
2021,88,174377440
2021,88,178987564
2021,88,175619032
2021,88,175619100
2021,88,174377601
2021,88,163932287
2021,88,174377645
2021,88,176534575
2021,88,174377585
2021,88,176534577
2021,88,174377586
2021,88,176534578
2021,88,175619157
2021,88,176534579
2021,88,174377671
2021,88,176534581
2021,88,174377703
2021,88,176534583
2021,88,174377738
2021,88,174377358
2021,88,174377421
2021,88,174377472
2021,88,174377522
2021,88,174377593
2021,88,174377635
2021,88,174377696
2021,88,175619218
2021,88,174377762
2021,88,174377473
2021,88,174377508
2021,88,174377573
2021,88,174377623
2021,88,174377604
2021,88,174377651
2021,88,174377682
2021,88,174377716
2021,88,174377743
2021,88,174377783
2021,88,174377824
2021,88,174377858
2021,88,174377859
2021,88,174377860
2021,88,174377503
2021,88,174377810
2021,88,174377843
2021,88,174377844
2021,88,174377873
2021,88,174377913
2021,88,174377914
2021,88,174377944
2021,88,174377595
2021,88,174377640
2021,88,174377707
2021,88,174377708
2021,88,174377754
2021,88,174377648
2021,88,174377691
2021,88,174377715
2021,88,174377752
2021,88,174377797
2021,88,174377825
2021,88,174377879
2021,88,174377898
2021,88,174377928
2021,88,174377812
2021,88,174377855
2021,88,174377896
2021,88,174377927
2021,88,174377959
2021,88,174377982
2021,88,174377683
2021,88,163932276
2021,88,174377731
2021,88,176534648
2021,88,174377753
2021,88,176534587
2021,88,174377920
2021,88,176534590
2021,88,176534594
2021,88,174377947
2021,88,176534598
2021,88,174377948
2021,88,174377965
2021,88,174377984
2021,88,174377985
2021,88,174378019
2021,88,174378034
2021,88,174377778
2021,88,174377779
2021,88,174377817
2021,88,175618908
2021,88,174377848
2021,88,174378117
2021,88,178987606
2021,88,174378142
2021,88,174377852
2021,88,174377887
2021,88,174377888
2021,88,174377916
2021,88,174377917
2021,88,175619080
2021,88,174377970
2021,88,174377986
2021,88,175855408
2021,88,175855409
2021,88,174378015
2021,88,175619130
2021,88,174378013
2021,88,174378051
2021,88,174378052
2021,88,175619163
2021,88,175619164
2021,88,174378081
2021,88,174378082
2021,88,178987633
2021,88,174378111
2021,88,174378143
2021,88,175619182
2021,88,174378177
2021,88,175618961
2021,88,175619000
2021,88,175619025
2021,88,175619425
2021,88,175619459
2021,88,175619042
2021,88,175619138
2021,88,175619193
2021,88,175619271
2021,88,175619308
2021,88,175619350
2021,88,175619424
2021,88,175619222
2021,88,175619303
2021,88,175619397
2021,88,175619398
2021,88,175619427
2021,88,163932282
2021,88,175619475
2021,88,175619059
2021,88,175619086
2021,88,175619110
2021,88,175619132
2021,88,175619438
2021,88,175619128
2021,88,175619129
2021,88,175854388
2021,88,175619213
2021,88,175619247
2021,88,175619288
2021,88,175619320
2021,88,175619368
2021,88,175619408
2021,88,175619278
2021,88,175619302
2021,88,175619330
2021,88,175619355
2021,88,175619384
2021,88,175619165
2021,88,175619204
2021,88,175619223
2021,88,175619251
2021,88,175619454
2021,88,175619488
2021,88,175619514
2021,88,175619564
2021,88,175619231
2021,88,175619232
2021,88,175619259
2021,88,175619281
2021,88,175619322
2021,88,175619345
2021,88,175619334
2021,88,175619382
2021,88,175619412
2021,88,175619440
2021,88,175619474
2021,88,175619502
2021,88,175619539
2021,88,175619263
2021,88,175619291
2021,88,175619605
2021,88,175619294
2021,88,175619326
2021,88,175619351
2021,88,175619404
2021,88,175619445
2021,88,163926995
2021,88,175619476
2021,88,176534603
2021,88,175619560
2021,88,176534607
2021,88,175619580
2021,88,176534614
2021,88,175619523
2021,88,176534621
2021,88,175619555
2021,88,176534645
2021,88,175619582
2021,88,175619583
2021,88,177339549
2021,88,175619610
2021,88,177339550
2021,88,175619292
2021,88,176141720
2021,88,177339551
2021,88,175619328
2021,88,177339552
2021,88,175619329
2021,88,177339554
2021,88,175619363
2021,88,175619386
2021,88,176140664
2021,88,175619415
2021,88,177339556
2021,88,175619417
2021,88,163926997
2021,88,175619460
2021,88,177339559
2021,88,175619494
2021,88,177339583
2021,88,175619535
2021,88,177339587
2021,88,177339588
2021,88,175619571
2021,88,163932291
2021,88,179622054
2021,88,177339593
2021,88,175619600
2021,88,177339586
2021,88,177339590
2021,88,175619619
2021,88,177339595
2021,88,179622086
2021,88,177339598
2021,88,175619332
2021,88,177339599
2021,88,175854398
2021,88,163932290
2021,88,177339602
2021,88,175854399
2021,88,177339603
2021,88,175619708
2021,88,177339607
2021,88,176140681
2021,88,175619752
2021,88,177339609
2021,88,175619314
2021,88,179001087
2021,88,175619336
2021,88,179001073
2021,88,175619370
2021,88,179001097
2021,88,175619371
2021,88,179001123
2021,88,175619395
2021,88,175619423
2021,88,175619451
2021,88,175619416
2021,88,175619462
2021,88,175619493
2021,88,175619522
2021,88,175619546
2021,88,175619589
2021,88,175619609
2021,88,175619636
2021,88,175619380
2021,88,175619525
2021,88,175854407
2021,88,175619591
2021,88,178987689
2021,88,175619642
2021,88,175619674
2021,88,175619487
2021,88,175619521
2021,88,175619548
2021,88,175619481
2021,88,175619520
2021,88,175619554
2021,88,175619597
2021,88,175854380
2021,88,175619648
2021,88,175619670
2021,88,175619692
2021,88,175619717
2021,88,175619647
2021,88,175854402
2021,88,175619691
2021,88,175619736
2021,88,175619758
2021,88,175619787
2021,88,175619801
2021,88,175619598
2021,88,175619599
2021,88,175619633
2021,88,175619702
2021,88,175619737
2021,88,175619764
2021,88,175619789
2021,88,175619624
2021,88,178987805
2021,88,178987806
2021,88,175619673
2021,88,175619696
2021,88,175619724
2021,88,175619641
2021,88,175619661
2021,88,175619677
2021,88,175854409
2021,88,163932306
2021,88,175619744
2021,88,175619770
2021,88,179001137
2021,88,175619792
2021,88,179001169
2021,88,175619802
2021,88,174374289
2021,88,175619826
2021,88,179001194
2021,88,175619827
2021,88,179001195
2021,88,175619693
2021,88,179001211
2021,88,175619729
2021,88,175619730
2021,88,175619759
2021,88,175619793
2021,88,175619806
2021,88,175619823
2021,88,175619835
2021,88,175619854
2021,88,175619660
2021,88,175619821
2021,88,175619832
2021,88,175619858
2021,88,175619876
2021,88,179622108
2021,88,175619682
2021,88,175619712
2021,88,175619738
2021,88,175619765
2021,88,175619798
2021,88,175619819
2021,88,179622195
2021,88,179622196
2021,88,175619839
2021,88,175619856
2021,88,175619697
2021,88,175619733
2021,88,175619772
2021,88,175619799
2021,88,175619816
2021,88,175619830
2021,88,175619813
2021,88,175619833
2021,88,175619857
2021,88,175619872
2021,88,175619896
2021,88,175619916
2021,88,175619946
2021,88,175619723
2021,88,175619760
2021,88,175619820
2021,88,178987613
2021,88,175619871
2021,88,175619919
2021,88,175619978
2021,88,175620021
2021,88,175620114
2021,88,175620154
2021,88,179622058
2021,88,175620193
2021,88,175619980
2021,88,175620011
2021,88,175620052
2021,88,178987659
2021,88,175619848
2021,88,175619861
2021,88,175619862
2021,88,175619877
2021,88,175619897
2021,88,175619898
2021,88,175619920
2021,88,163932332
2021,88,175854434
2021,88,179001234
2021,88,175619868
2021,88,179001235
2021,88,175619886
2021,88,179001038
2021,88,175619905
2021,88,179001304
2021,88,175619933
2021,88,179001046
2021,88,175619953
2021,88,179001069
2021,88,175619994
2021,88,179001070
2021,88,175620040
2021,88,179001093
2021,88,179001094
2021,88,175619845
2021,88,179001122
2021,88,175619889
2021,88,179001138
2021,88,175619909
2021,88,179001179
2021,88,178987685
2021,88,179001206
2021,88,179001207
2021,88,178987686
2021,88,179001228
2021,88,175619936
2021,88,179001243
2021,88,175619965
2021,88,163927043
2021,88,175854403
2021,88,179001264
2021,88,175620067
2021,88,175620101
2021,88,163932339
2021,88,175620175
2021,88,163927034
2021,88,175619874
2021,88,179001055
2021,88,175620128
2021,88,179001080
2021,88,175619869
2021,88,179001102
2021,88,175854400
2021,88,179001132
2021,88,179001160
2021,88,175619892
2021,88,179001192
2021,88,175619893
2021,88,175619912
2021,88,179001222
2021,88,175619935
2021,88,179001190
2021,88,175619995
2021,88,179001202
2021,88,175854408
2021,88,179001223
2021,88,175620084
2021,88,175620134
2021,88,175619996
2021,88,175620023
2021,88,175854426
2021,88,175854440
2021,88,175619900
2021,88,175619926
2021,88,175619955
2021,88,175619988
2021,88,175620026
2021,88,175619948
2021,88,175619990
2021,88,175854471
2021,88,175620072
2021,88,175620133
2021,88,175620168
2021,88,175619885
2021,88,175619913
2021,88,175619939
2021,88,175619938
2021,88,175619971
2021,88,175854487
2021,88,175854488
2021,88,175620053
2021,88,175620106
2021,88,175620146
2021,88,175620177
2021,88,175620206
2021,88,175619890
2021,88,175619888
2021,88,175619914
2021,88,178987722
2021,88,178987727
2021,88,178987728
2021,88,175619974
2021,88,175620016
2021,88,175620069
2021,88,175620136
2021,88,175620165
2021,88,175620210
2021,88,175620097
2021,88,175620135
2021,88,175620164
2021,88,175619903
2021,88,175619921
2021,88,175619970
2021,88,175620003
2021,88,175620045
2021,88,175854412
2021,88,175854413
2021,88,175620090
2021,88,175619966
2021,88,175620006
2021,88,175620034
2021,88,175620076
2021,88,175620143
2021,88,163932330
2021,88,179622079
2021,88,179001239
2021,88,175620173
2021,88,179001261
2021,88,175620195
2021,88,179001308
2021,88,175620263
2021,88,179001111
2021,88,175619918
2021,88,174374341
2021,88,175620109
2021,88,179001154
2021,88,175620142
2021,88,179001155
2021,88,175620176
2021,88,179001197
2021,88,175620194
2021,88,179001131
2021,88,175619929
2021,88,179001167
2021,88,175619954
2021,88,163932341
2021,88,175619981
2021,88,179001209
2021,88,175620009
2021,88,179001231
2021,88,175620044
2021,88,179001242
2021,88,175620005
2021,88,179001258
2021,88,179001259
2021,88,175620049
2021,88,175620078
2021,88,175620116
2021,88,175620156
2021,88,175620191
2021,88,175620258
2021,88,175619975
2021,88,175854431
2021,88,175854445
2021,88,178987801
2021,88,175620056
2021,88,175620095
2021,88,175620138
2021,88,175620171
2021,88,179622096
2021,88,175620219
2021,88,175620250
2021,88,175620284
2021,88,175620188
2021,88,175620215
2021,88,175620277
2021,88,175620042
2021,88,175620073
2021,88,175854461
2021,88,175620162
2021,88,175620163
2021,88,175620227
2021,88,175620276
2021,88,175620118
2021,88,175620157
2021,88,175620190
2021,88,175620236
2021,88,175620271
2021,88,175620297
2021,88,175620332
2021,88,175620366
2021,88,175620100
2021,88,175620160
2021,88,175620207
2021,88,179622138
2021,88,179621969
2021,88,175620285
2021,88,175620320
2021,88,175620345
2021,88,175620388
2021,88,175620415
2021,88,175620096
2021,88,175620292
2021,88,175620333
2021,88,175620361
2021,88,175620395
2021,88,179621075
2021,88,175620418
2021,88,163932326
2021,88,178987868
2021,88,179621083
2021,88,175620268
2021,88,176140699
2021,88,175620269
2021,88,179621090
2021,88,175620304
2021,88,179621098
2021,88,175854451
2021,88,179621105
2021,88,175620328
2021,88,163927035
2021,88,175620205
2021,88,179621121
2021,88,175620241
2021,88,179621133
2021,88,175620289
2021,88,179621143
2021,88,175854463
2021,88,179621158
2021,88,175620310
2021,88,175620335
2021,88,163932333
2021,88,175854479
2021,88,175620427
2021,88,175620462
2021,88,175854422
2021,88,175854441
2021,88,175620315
2021,88,179621408
2021,88,175620338
2021,88,179621474
2021,88,175620373
2021,88,179621513
2021,88,175620403
2021,88,179621092
2021,88,175620433
2021,88,179621101
2021,88,175620452
2021,88,179621111
2021,88,175620238
2021,88,179621122
2021,88,175620270
2021,88,179621135
2021,88,175620396
2021,88,179621147
2021,88,175620397
2021,88,179621159
2021,88,175620421
2021,88,179621168
2021,88,175620471
2021,88,179621180
2021,88,175620265
2021,88,179621191
2021,88,179621192
2021,88,175620290
2021,88,179621196
2021,88,175620331
2021,88,179621197
2021,88,175620355
2021,88,179621219
2021,88,175620380
2021,88,176140660
2021,88,175620381
2021,88,175620411
2021,88,180848879
2021,88,175620413
2021,88,176140673
2021,88,175620444
2021,88,176140683
2021,88,175620295
2021,88,176140705
2021,88,175854457
2021,88,175620326
2021,88,179622003
2021,88,175620382
2021,88,175620383
2021,88,175854459
2021,88,175620407
2021,88,175620408
2021,88,175620439
2021,88,175620463
2021,88,175620356
2021,88,175620392
2021,88,178987955
2021,88,178987956
2021,88,175620459
2021,88,175620482
2021,88,175620494
2021,88,175620510
2021,88,175854468
2021,88,175854477
2021,88,179622029
2021,88,175854500
2021,88,175854435
2021,88,175854460
2021,88,175854449
2021,88,178987643
2021,88,175854455
2021,88,175854464
2021,88,175854473
2021,88,175854485
2021,88,175854498
2021,88,175854523
2021,88,175854524
2021,88,175854553
2021,88,175854573
2021,88,175854516
2021,88,175854522
2021,88,175854542
2021,88,175854496
2021,88,175854503
2021,88,175854517
2021,88,175854526
2021,88,175854541
2021,88,175854570
2021,88,175854511
2021,88,175854519
2021,88,175854534
2021,88,175854549
2021,88,175854564
2021,88,175854582
2021,88,175854609
2021,88,175854614
2021,88,175854623
2021,88,175855794
2021,88,163927036
2021,88,175855803
2021,88,176140139
2021,88,175855818
2021,88,175855604
2021,88,175855638
2021,88,175855662
2021,88,175855692
2021,88,175855707
2021,88,179622103
2021,88,179622104
2021,88,175855725
2021,88,175854598
2021,88,180847331
2021,88,175854620
2021,88,175854631
2021,88,179622208
2021,88,175854518
2021,88,175854521
2021,88,175854525
2021,88,175854529
2021,88,175854533
2021,88,175854562
2021,88,175854566
2021,88,175854575
2021,88,175854591
2021,88,175854599
2021,88,175854607
2021,88,175854618
2021,88,175854557
2021,88,175854569
2021,88,179622073
2021,88,179622074
2021,88,175854581
2021,88,175854587
2021,88,175854595
2021,88,175854602
2021,88,175854610
2021,88,175854617
2021,88,175854627
2021,88,175854637
2021,88,178987873
2021,88,175854732
2021,88,175854748
2021,88,178987962
2021,88,175854606
2021,88,175854626
2021,88,175854647
2021,88,178987667
2021,88,175854670
2021,88,178987726
2021,88,175854700
2021,88,178987972
2021,88,175854668
2021,88,178988270
2021,88,175854676
2021,88,175854681
2021,88,175854687
2021,88,175854692
2021,88,175854648
2021,88,175854656
2021,88,175854673
2021,88,178987679
2021,88,175854654
2021,88,175854669
2021,88,175854691
2021,88,175854705
2021,88,175854723
2021,88,175854741
2021,88,175854761
2021,88,175854799
2021,88,175854805
2021,88,175854722
2021,88,175854734
2021,88,175854738
2021,88,175854751
2021,88,175854757
2021,88,175854762
2021,88,179622163
2021,88,178987716
2021,88,178987717
2021,88,175854682
2021,88,175854690
2021,88,175854744
2021,88,175854755
2021,88,175854758
2021,88,178987742
2021,88,175854775
2021,88,175854789
2021,88,175854733
2021,88,175854736
2021,88,175854740
2021,88,175854754
2021,88,175854773
2021,88,175854781
2021,88,175854788
2021,88,175854801
2021,88,175854810
2021,88,178987798
2021,88,175854833
2021,88,175854842
2021,88,175854853
2021,88,175855048
2021,88,175855098
2021,88,175855099
2021,88,178987822
2021,88,178987823
